"gene","module","score"
"COX5B",217,1.78666865817135
"CRHR2",217,0.713627465665078
"DAB2",217,1.27665638084803
"DAZAP2",217,0.880695020657543
"DCUN1D4",217,1.44556868795502
"DSC2",217,2.76763481783977
"E2F1",217,2.40920446162298
"EPB41L1",217,2.18274840113716
"FAS",217,0.681078847133431
"FGFR3",217,2.38987298177616
"FRMD6",217,1.48505257995785
"GNB5",217,2.48666383512151
"HNF1B",217,2.42331781542423
"HTR3A",217,1.43248365490509
"IL1R1",217,3.66487331691251
"KCNJ13",217,0.453748970059258
"KRT8",217,1.33347165810696
"LEPROT",217,3.68345201205602
"OSBPL1A",217,1.72457855790804
"PAM",217,1.30801907036156
"PLEC",217,1.02663005412082
"RGMA",217,2.01536854623133
"SATB1",217,2.58922058073824
"SFRP5",217,2.9487197524454
"SKIDA1",217,1.53350549653329
"TGFA",217,0.821895315102062
"TINAGL1",217,1.64079875459662
"TMEM123",217,3.76586580166604
"TMEM9",217,1.30601829861408
"TSPAN6",217,1.96919437422436
"VWA1",217,0.906685022674215
"AATF",218,0.906305520206795
"AGPAT5",218,0.993886286247249
"APMAP",218,2.58122617740345
"B3GNT8",218,1.09496795965806
"C16orf58",218,1.19523502511543
"CCDC113",218,0.632123579411927
"DPY19L4",218,0.960836799976181
"DZIP1L",218,0.786152654010121
"ENOPH1",218,1.73240302605012
"FANK1",218,1.23637113819719
"KLHL22",218,0.689823545340859
"LEMD3",218,2.69578386627319
"MAP2K6",218,2.26521380956099
"MOSPD3",218,1.56932607354904
"PDCD11",218,2.99710648660678
"PIGB",218,2.74008370275295
"RMDN2",218,4.06228610751933
"SAMD10",218,0.871290548946713
"SLC26A2",218,0.621444693126635
"SLC7A6OS",218,2.09662386248227
"SPDEF",218,1
"STRA13",218,0.903384772529536
"THNSL1",218,0.717265032573804
"TRIM8",218,1.53413659483395
"UBE2J2",218,1.89237524152439
"XPOT",218,1.23939841115475
"ADSS",219,0.59587766719741
"CHRNA7",219,0.202466227560944
"ETFB",219,0.822211388318962
"FIP1L1",219,0.211985402626162
"FJX1",219,0.5676429191496
"GNAI3",219,0.265323637205239
"MYO16",219,0.348984875286433
"PALD1",219,1.41999703899558
"PDCD10",219,0.586658231389621
"PDE4B",219,0.302227903859291
"PRPF4B",219,0.399987205507338
"RNF166",219,2.49874138568131
"SGSM3",219,0.767683379704402
"SMURF1",219,0.978094365089641
"SPI1",219,1
"SYCP2",219,0.8496996830876
"TTC19",219,0.167899103294913
"FBXO4",220,3.63575665295477
"BANP",221,1.80429129645616
"C3orf38",221,1.94868268869518
"CCDC154",221,1.01378184111476
"CLCN7",221,0.991261854587766
"DCUN1D2",221,0.898103099343485
"EPS8L3",221,0.850030021053894
"FBXW5",221,1.54452267057984
"FPGS",221,2.88707981681834
"GALNT15",221,0.721343103772275
"SLC25A46",221,0.872058405720575
"ZNF606",221,2.54742948489773
"AAGAB",222,1.36928833009446
"ADIPOR1",222,1.60191438869458
"AFM",222,0.497795947226389
"BTG3",222,1.39270396086241
"C11orf53",222,1.07070031748246
"C15orf62",222,0.681541700620712
"C2orf61",222,1.63048730906625
"CA5B",222,1.08330704008649
"CBWD5",222,0.351440150466655
"CCDC3",222,0.631341153186409
"CMC2",222,0.289118943896713
"CROT",222,0.244541717134146
"DDX59",222,1.5189369570112
"DNAJC13",222,1.20561497244885
"EXOC3L2",222,0.764059255920225
"FAM21C",222,2.29367909125751
"FAM3C",222,1.86062532043222
"GJC1",222,0.249928472116539
"GPR179",222,1.97665356001191
"GRAP2",222,1.85972011598363
"IL18RAP",222,0.47495402497336
"IL2RA",222,0.931083739715258
"KCMF1",222,1.90716381156471
"KCNV1",222,0.603694277471442
"KDR",222,0.449705647229032
"LGI1",222,1.11183704055745
"LILRA4",222,1.21367631428969
"MAFG",222,4.15507722737344
"NETO2",222,3.78768180251558
"NLRP14",222,0.701357886462196
"OXNAD1",222,1.23677132651084
"PDK1",222,0.145516214927804
"PRKAB1",222,0.595118585879867
"RNF121",222,0.848268157621263
"RPAP3",222,0.237923464952711
"RRAS",222,2.53294107735409
"SAG",222,1.02213859166509
"SAMD4A",222,2.10264287865484
"SEC23B",222,1.35454122313892
"SNX6",222,0.627592428121291
"SREBF2",222,1
"SRY",222,0.189301406382339
"STIL",222,1.26394946272508
"SYNE3",222,2.31998000921554
"TMC3",222,1.32841854607182
"TYW3",222,0.552221552828306
"XKR9",222,0.266506723223282
"ZNF850",222,0.871536703004853
"ADAP1",223,2.679847137698
"CGA",223,0.710742889912056
"PIF1",223,0.685587165211105
"RNPEPL1",223,1.3925823213462
"SLC2A4RG",223,0.783614045145248
"TMEM121",223,1.86216962995169
"TRABD",223,0.558577582723164
"CPNE3",224,0.59014876443539
"DEF6",224,0.596775474266398
"GRM8",224,0.861934928853882
"COPS2",225,1.25522097873663
"FMN1",225,1.28033965204155
"MEOX2",225,1.23661194628975
"PLAG1",225,1.39381025521157
"TRAF6",225,1.33244296944874
"WDR18",225,1.31311002503893
"XRCC4",225,1.73140216813299
"ACTN4",226,0.0831799125791959
"ADHFE1",226,1.03430996480832
"AFG3L2",226,0.203748090603302
"AGTRAP",226,4.97010392993277
"AIFM2",226,1.74706470817797
"ALS2CL",226,0.0749814353504131
"ANKRD31",226,0.166705226818024
"ANTXR2",226,0.156274834824086
"AQP7",226,0.645104146317444
"ARHGEF18",226,0.843430474729922
"ARSD",226,0.797757872355823
"BAG6",226,0.513259917442212
"BIN1",226,0.864665423978538
"C16orf78",226,0.295178830327
"C2orf70",226,0.381384072970317
"C8A",226,0.697240769287262
"CALHM3",226,0.350197531652825
"CAMK2G",226,1.51544590417664
"CCDC92",226,0.845140643152279
"CD58",226,1.19615035045609
"CES3",226,0.909832634023506
"CHMP1A",226,0.772842352178628
"CMTM3",226,2.59677096092594
"CPT1A",226,0.22298922682429
"CREB5",226,0.367377579949448
"CUX2",226,3.13736246731438
"CX3CR1",226,0.388121745438974
"DAB2IP",226,0.181502043769387
"DRAM1",226,7.79384600690285e-05
"DYNLRB2",226,0.351879377432219
"EBP",226,0.905094211378049
"EFCAB3",226,0.303103061578063
"EVA1C",226,0.224760119367979
"FAM120C",226,0.670900338069574
"FAM131B",226,0.33838006260315
"FAM76A",226,0.739968544765114
"FBXO44",226,1.57636899861994
"FEM1B",226,0.601077746861057
"FHOD3",226,0.0005522532571138
"FRMD4A",226,0.130188490652063
"GRAPL",226,0.26133645929132
"GSDMD",226,4.83393599083657
"GSTM3",226,0.678175593820862
"GTPBP2",226,0.727960954889471
"H3F3A",226,1.07320352210919
"INSIG1",226,1.31454915336678
"IQGAP2",226,0.888260814052351
"KCNJ16",226,0.54424610825213
"LRTOMT",226,1.15402652185009
"MDH1",226,0.960820581644553
"MMEL1",226,1.69670545267606
"MROH6",226,0.508397338486709
"MYBPC2",226,2.80070764185921
"NDUFA11",226,1.82301463348958
"NGRN",226,6.97030741578839e-05
"NPNT",226,0.999748374697582
"PBX3",226,0.450698514016343
"PUF60",226,0.673402660437583
"SERPINA3",226,1.67046849843601
"SERPINA5",226,1.25925961046695
"SNX5",226,0.835379694238081
"SPP1",226,0.663053643481873
"STC2",226,0.416435093608339
"TAF5L",226,0.211349867064554
"TMEM170A",226,1.11205011987968
"TMEM183A",226,1.19273122897553
"TNFSF13",226,0.297539279599339
"UQCRB",226,0.475962971402409
"XIRP2",226,0.315523302092991
"ZNF416",226,0.761329936803566
"ZSCAN20",226,0.67623034467129
"ANKRD36",227,1.653590219357
"HEBP1",227,1.80988142759649
"STK24",227,0.901101750805845
"ZNF213",227,1.09767315321623
"FAM178B",228,3.2925927984595
"INO80",228,1.06707386227567
"NCS1",228,2.69327703698795
"NR1D2",228,1.8426197819469
"SRI",228,1.50875916689087
"ZNF711",228,1.11787759469726
"AKAP6",229,1.03682939060511
"ASH2L",229,1.07488291887979
"ASPHD2",229,0.353945387680181
"ATG16L1",229,2.17772073825419
"BCL6B",229,0.148271249315646
"BIVM-ERCC5",229,0.958623772477482
"C1orf186",229,1.02962182597216
"CD37",229,1.73717615602714
"CPS1",229,0.892168690305895
"DNAI1",229,2.38367715048156
"FBXO24",229,2.1065551505027
"FXYD6-FXYD2",229,0.0073588024545065
"GGCX",229,2.1889259098569
"INTS9",229,1.3947120961049
"IRF2",229,3.88498427157693
"LARS2",229,0.436990333921831
"LEKR1",229,1.19423995861111
"LSMEM1",229,0.622430701895227
"MSLN",229,0.845692427314294
"NOTCH4",229,0.495609710543115
"NRG2",229,0.389671828532585
"OBFC1",229,1.05795358374302
"PROSC",229,0.493417545629465
"PRPF6",229,0.303534317631781
"PRSS37",229,0.473174279132351
"RAP1A",229,0.248780355187191
"RGAG1",229,0.314908486093793
"RMND5A",229,1.21587916237552
"RNF170",229,0.952613121963446
"RTCA",229,1.2520603711712
"SCUBE1",229,0.0969706315946719
"SERPINB7",229,0.934213088790952
"SFRP2",229,1.05529026103339
"SMCR8",229,0.791926460036869
"SORCS3",229,0.599175190553973
"TARSL2",229,0.440033896935616
"TEFM",229,0.930702221857361
"TMEM178A",229,0.519928728921252
"TNFRSF14",229,0.576289754839083
"WNT2B",229,0.611850770947178
"FAM35A",230,0.68422139015913
"SMIM19",230,4.5341414934875
"UAP1",230,1.50593668143798
"ACTR6",231,0.811430967779163
"ADAMTSL2",231,0.0117516004572965
"ATP7A",231,0.217823764390665
"C19orf68",231,0.530856802241955
"CAPN15",231,0.597129792334857
"CCNL2",231,2.32464921878568
"CD9",231,0.647482587923705
"CDC123",231,0.321090881074189
"CDH6",231,1.40532642225172
"CKLF",231,0.570425693598412
"CKMT2",231,0.133871913649381
"COQ3",231,0.214340124845581
"COQ5",231,0.471374024580505
"CTNNBL1",231,3.76596596316225
"CTSD",231,0.252361290764631
"DERL3",231,0.68373397407953
"DHCR24",231,0.240925005379136
"DHRS12",231,1.12104916643711
"DHTKD1",231,0.509791075054642
"DNM2",231,0.269420936119485
"EEF1G",231,0.716275543272492
"EMC2",231,1.39028893202296
"ERLEC1",231,0.357987785004057
"FAM124A",231,0.504720978645903
"FAM175A",231,0.219538329866908
"GABRE",231,4.143361177267
"GIPR",231,0.0630225727122591
"GPX3",231,0.147529058388392
"GRTP1",231,0.43336864297096
"GZMB",231,0.0008964612811079
"HIF1AN",231,0.269070809891845
"ICAM1",231,0.0335313283372787
"ISOC2",231,1.02603999656223
"IVNS1ABP",231,1.03608056221101
"KAT8",231,0.22558587729675
"KNOP1",231,0.245036141442416
"KRT10",231,2.46672781909145
"LAMA3",231,1.06346903515263
"LBH",231,0.622305043672834
"LGALS8",231,1.56717015037505
"LILRB4",231,0.016135615946613
"LRRC8A",231,1.22850682036088
"MAPK1IP1L",231,1.06992533230591
"MAPKAP1",231,2.27065208805078
"MIPEP",231,0.910669531698221
"MITD1",231,0.212019003458714
"MTG2",231,0.781572025881821
"NCMAP",231,0.374939229855658
"NELFCD",231,0.405469141205748
"NHS",231,3.53297170489098
"NME1",231,1.09072666556087
"NR4A2",231,0.100248243245795
"NUTM2G",231,0.0398308840644957
"OSTC",231,0.103225755241771
"PCSK5",231,1.7829146034735
"PEX5",231,1.38568067816586
"PLEKHG6",231,0.405558362871693
"PNRC2",231,2.29221049154044
"POLE4",231,1.25901429897867
"PPP4C",231,0.7145942220541
"PRIM2",231,0.29453613104784
"PTPRU",231,0.164231435198507
"RBM34",231,2.37612731126004
"SASS6",231,0.831017864970279
"SETD9",231,0.429628865541187
"SF3A2",231,0.714578527074644
"SLC15A2",231,0.803271958282868
"SPNS2",231,1.47714079005354
"SRP9",231,0.226304634181795
"STK11",231,0.432800471106653
"SURF6",231,1.57535444022481
"SZRD1",231,0.180422469594286
"TBC1D24",231,0.14837882845178
"TRIM61",231,0.247490135443076
"UQCRC2",231,0.90712610196797
"WBP4",231,2.39899139053686
"WEE1",231,1.67345978456034
"ZNF426",231,1.46896678187815
"ZNF611",231,0.54038432545439
"ZSCAN25",231,1.36033379523665
"ARMC8",232,0.205208352613218
"ARPP19",232,0.289999211582524
"ATXN7L1",232,0.825504509496461
"FGL1",232,0.216948613324122
"POLN",232,1.30975343200145
"RNF220",232,1.12782764946744
"SMG5",232,0.203868317343039
"TFIP11",232,0.227787730819196
"UBA1",232,0.172186505334492
"ZNF251",232,1.19926934517256
"ALK",233,1.84756141935684
"NTRK3",233,0.677738663756212
"POMP",233,3.12442011578464
"TBX3",233,1
"THAP9",233,2.88775527717917
"VIM",233,1.25694857231672
"ELOVL1",234,1.84817363537727
"LCT",234,0.833487128398962
"NDOR1",234,1.43013524753294
"SYN3",234,1.29832583977085
"TMEM240",234,1.08541041334315
"ZNF266",234,1.34265598858646
"ATP10A",235,0.699256875716846
"DUSP4",235,1.11519806551737
"MORF4L2",235,1.47156831207303
"ZBTB7B",235,1.11240755952275
"CAPN5",236,2.4753660504757
"DPF3",236,1.497191177591
"ICOSLG",236,1.55016861045865
"KIRREL",236,1.18608203431613
"KRT20",236,1.81383156597366
"LRP2",236,2.60458597835835
"MALT1",236,1.26758833377618
"MID1",236,1.40250366758167
"MTFMT",236,1.0230933038249
"MYBPC1",236,2.50438882455837
"NUP98",236,1.95040188677286
"POU5F1",236,2.17193876144702
"SORBS1",236,1.27991359169061
"SUN2",236,0.896259181239528
"TERF2",236,1.38483118067465
"TRPM4",236,1.27735078284856
"TYW1",236,1.62742030422596
"CREB1",237,0.922803521575201
"FOXP1",237,1.27604157812131
"KMT2E",237,0.877646471233141
"PRRC2C",237,1.35058415354497
"ARHGAP22",238,0.529171935889163
"BDH1",238,0.536027056737831
"C1orf168",238,0.0977905665715346
"CENPT",238,0.0001034152017271
"EYA1",238,0.194053890226861
"FAM192A",238,0.314565172498775
"FZD4",238,0.268746179495149
"GTSF1",238,1.62845077874963
"HPGDS",238,0.0036713567401567
"MFF",238,0.17391109474029
"NMT2",238,0.288202525902068
"NRIP3",238,1.9836043657118
"PSMA2",238,0.277802765337755
"RIPK4",238,0.880897713231099
"RUNX1",238,1.16645013564852
"S100B",238,0.300072193107337
"SELENBP1",238,1.18418947849426
"SLC12A1",238,0.765978557047865
"SMIM20",238,0.476437047977776
"SNTA1",238,1.3541155070127
"SORCS2",238,0.756980064814888
"SOX11",238,1.24160433504365
"SPTLC3",238,0.337465719967253
"SRSF10",238,1.70287962846653
"SYT1",238,2.03082702238714
"SYTL3",238,2.03997454524444
"TCEAL8",238,0.427672658689721
"TEAD4",238,1
"TRAM2",238,0.251065196798425
"USP46",238,0.503796783484565
"USP53",238,0.646237934270219
"WASL",238,0.226671990864829
"ZNF419",238,0.0858930870961949
"AHR",239,1.25484070277999
"KIF9",239,1.05268925912664
"NEK4",239,1.40822246890367
"NOL7",239,1.62375631676062
"RBL2",239,1.62536845727937
"SKP2",239,1.75167533468964
"SPG21",239,3.38047654114762
"U2AF1",239,2.19812309995283
"VSTM5",239,2.92705842138068
"ZNF670",239,1.61018266453587
"ADCK5",240,1.55629793981102
"C1orf159",240,2.50123346858826
"CACNA2D3",240,1.73667468165967
"CLDN11",240,0.929848526553615
"EDAR",240,1.43749059969233
"HMG20A",240,0.753710004966394
"MAP10",240,1.33315875291752
"MLF2",240,1.25603946593939
"PAOX",240,0.426763320344869
"PRDM8",240,0.519455313890463
"REG1B",240,0.612473720598138
"SSTR5",240,3.54145830018655
"TFAP4",240,1
"TMEM184A",240,0.825439685520155
"URGCP",240,0.679898803781397
"A4GNT",241,0.486703873939824
"ABCG2",241,1.50125649408692
"C7orf31",241,1.5564634819954
"CNOT2",241,1.31699411344514
"CSNK1A1L",241,0.618042184935103
"ENTPD5",241,1.26133338950342
"ENTPD8",241,1.12922712682547
"FCAMR",241,1.8885677837166
"GAB1",241,1.32527531271962
"HIP1R",241,2.41240195413756
"LRRC37A",241,1.10109839818566
"PHKA1",241,1.46420798500635
"SLC28A3",241,3.06609686226648
"SNRPN",241,1.32310313502464
"SSUH2",241,0.948358548975506
"ST6GAL2",241,1.99767917054535
"TMEM117",241,3.32677872522598
"UPP2",241,1.28725061586979
"ZNF677",241,1.14352947768697
"AHSA2",242,1.70154259770353
"ATP1A3",242,2.69309391084395
"DPM3",242,1.40394374745248
"GTF2E2",242,3.70856797742389
"IRX1",242,1.03833988910021
"KCNQ1",242,0.666644065564233
"KIF26B",242,2.84801529420923
"PORCN",242,1.80182279545598
"PXDNL",242,1.1218186812455
"SLC22A3",242,0.501492608686373
"SLC35G2",242,1.46985650670743
"TTC33",242,2.55538847657734
"ATP13A1",243,0.545774313037207
"C18orf25",243,0.235967632333839
"ERCC6L2",243,1.33658586858385
"MEIG1",243,0.683900604160605
"PTRH2",243,0.306415394644824
"ZBTB37",243,1.18523746408322
"BLOC1S4",244,1.69111898202733
"CNTRL",244,1.1562432190902
"FIGNL1",244,2.51874791180324
"HAUS8",244,1.30489058472099
"ICT1",244,1.34785799934732
"LRPPRC",244,1.45494253562653
"LRRC8B",244,1.40283392209196
"MRS2",244,1.445402497603
"PDPK1",244,1.47966293338398
"PPFIBP2",244,1.67392155574241
"UQCC2",244,3.10387306930197
"ASF1A",245,1.01449609895176
"CAMSAP1",245,0.918203275068331
"CNTFR",245,1.09773472184017
"DDX10",245,2.23828895609317
"FAM206A",245,0.605999946940075
"FRAT2",245,2.24848239679493
"LRRN1",245,0.859037759000845
"LYNX1",245,1.76983360570277
"MAP2K7",245,1.85026138526791
"MAPKAPK3",245,1.44525449283847
"MDN1",245,1.09095256295166
"NOBOX",245,0.500471080923101
"NPAS1",245,0.518159471522987
"NTF3",245,0.454655301545858
"PAPD5",245,0.736357497103618
"RECQL5",245,1.68154083766496
"SRRM2",245,0.612871764535762
"TRAF4",245,1.25478373137149
"WNT9A",245,0.896757025714511
"ARPC1B",246,2.29080951579682
"IFT57",246,1.53770521230838
"MBD3",246,0.534145698683463
"NAF1",246,0.515671324544041
"PLS3",246,2.90840664548109
"RTCB",246,1.22367746328322
"TP63",246,1
"ZMAT4",246,0.683272877017526
"ACSBG1",247,0.405805082735484
"ANKUB1",247,1.07865928177932
"AP1S2",247,1.66541606075947
"ARL13B",247,0.453111504728724
"ATP11B",247,1.08874142783243
"ATP1A4",247,0.521367987082697
"C4orf45",247,0.885775274089303
"CCNI2",247,1.08088876810287
"CDH16",247,0.610953158468013
"CEACAM19",247,0.924446074497402
"CHCHD3",247,1.11478694755365
"CHRNA6",247,0.80581540396088
"DNPEP",247,3.09744633082839
"EIF2B5",247,1.0598436983012
"EIF3F",247,1.99141039077252
"EPHA10",247,1.15615079753803
"FBLN7",247,0.91499003635974
"FGF11",247,0.48767283109237
"FKBP1B",247,1.18183681960441
"GDPD2",247,0.591514561912207
"GPR89A",247,1.30479214488739
"GTF3C1",247,0.950440858422652
"GUCY1B3",247,0.516396820586704
"HEATR4",247,0.559585780665247
"HMGXB4",247,0.410212789593002
"HOXA6",247,0.525153297431215
"IARS",247,0.996060608920562
"LAMA2",247,0.42234265822092
"LGR6",247,0.444406439523668
"MSC",247,0.664440895668227
"NLRP3",247,0.795993094041485
"NTS",247,2.80432396115791
"OGFRL1",247,1.96185062086304
"PCDH11Y",247,0.407439097630868
"PIGM",247,1.01803056748808
"PIK3CB",247,1.99082356966007
"PTPN3",247,0.581849589445625
"RLN1",247,0.65308922029183
"SACS",247,3.03005294295491
"SCARF2",247,0.51440231388898
"SCN1B",247,2.18108709766126
"SLC25A26",247,1.20864993910685
"SLC35F1",247,2.68715035761506
"SLC6A8",247,1.32444716089506
"SMG8",247,0.385984353964247
"SPACA3",247,0.392646685929598
"STK10",247,1.94302316554431
"STYK1",247,0.495213136088929
"SYNDIG1",247,0.40953070540325
"TLDC1",247,0.858830873695936
"TP53INP2",247,1.04543105598459
"UBE2J1",247,1.22612827417567
"USF2",247,1
"USP20",247,1.53851656698032
"WNT7A",247,0.42392804220151
"ZBTB40",247,2.47186694127473
"ZDHHC6",247,2.01155968086268
"ZNF318",247,0.437314979214015
"NCKAP5L",248,2.58317867521095
"OFD1",248,1.89367010612066
"SLC25A41",248,2.31771416094379
"TOR1AIP1",248,2.11337433320619
"VAX2",248,1
"ACBD5",249,2.63292284427925
"ADAMTS10",249,0.631470618746854
"AIP",249,0.165352263333448
"ARHGDIA",249,0.12771303032547
"ATP2A1",249,0.346023432995334
"CHCHD1",249,2.20046151416933
"CINP",249,0.217127694055466
"DBP",249,2.13556054864221
"GTPBP8",249,1.22213233014952
"HS1BP3",249,0.839928987377433
"ISCU",249,0.264692506336984
"KCNQ5",249,2.4360416157994
"KLHL21",249,2.2851972821949
"LRP10",249,3.10498842385804
"NCCRP1",249,0.100408272969053
"PIAS3",249,1.15733800294275
"PIH1D1",249,1.31815953429597
"POLDIP2",249,0.168822549480566
"PQLC2",249,1.88808160660065
"PSMG1",249,2.23070412130755
"RAB37",249,0.207693385145487
"SNAPC2",249,0.191450041084161
"SNIP1",249,0.260210150157427
"SPATA2L",249,3.68804510437172
"SSU72",249,2.10098800542234
"STOML2",249,0.750718327039482
"TBC1D9B",249,0.716016406915911
"TMEM167B",249,0.633481108081649
"TP53RK",249,0.891403336544634
"UMPS",249,1.55152525172222
"USP38",249,0.981251972330053
"WDR44",249,0.214723705531193
"WT1",249,1
"ZNF276",249,0.964027379701258
"ZRSR2",249,1.26709700624178
"ASPA",250,0.449130133263722
"BCAT1",250,1.24650722503273
"BIRC2",250,1.46074587816905
"BMP4",250,1.32015457627444
"C1orf174",250,1.76005933764989
"CANX",250,1.8688999814909
"CNBP",250,1.1971957838076
"CSGALNACT1",250,1.14667866398857
"DAOA",250,1.12497997775001
"DNALI1",250,1.58688973334934
"EIF5B",250,1.45702084426857
"EPHA7",250,1.20381873046141
"ERP27",250,5.0366963372605
"FDFT1",250,1.29554230789057
"FKBP5",250,1.24235712780734
"GATM",250,2.87955904562353
"GOLGA8H",250,0.589548131256514
"HAS2",250,1.05332048750374
"HIST1H2BK",250,1.23484475005719
"HM13",250,1.79154527595969
"LAMB3",250,1.49786595748808
"LYPD5",250,2.84865425031098
"MACC1",250,0.943335522450065
"MT1X",250,2.75453260009401
"MYC",250,2.7687462348346
"NPHS1",250,1.31613119750582
"PABPC4",250,1.43729217584381
"PDIA6",250,2.57860549517819
"PDZRN3",250,0.676194129817384
"PGRMC2",250,0.937506522553155
"PSEN2",250,1.11649580230852
"PTCHD1",250,1.2893081004462
"RGS9BP",250,1.22311745179534
"RPN1",250,1.42091360344785
"SEC61B",250,1.18373726652727
"SERPINI2",250,2.43519088253957
"SLC39A14",250,2.15032693589733
"SMIM14",250,1.08161093947959
"SMOC2",250,1.52687773055024
"SRP72",250,1.17833421554561
"SSR4",250,2.98718139576537
"SYPL2",250,2.00684210015773
"TIFA",250,0.822406701534759
"TMED10",250,0.958456497969331
"TPRN",250,1.03503918537885
"ZNF630",250,1.33527890672163
"APBA2",251,1.49705531953061
"BIN2",251,1.04782687110237
"EFCAB11",251,1.32328188110468
"GTF3C2",251,1.05603255520739
"METAP2",251,0.964924228238478
"NUP35",251,1.09381008991601
"PAQR8",251,4.58704493446788
"PDPN",251,2.85670322610357
"PPP1R3F",251,0.594763069471261
"RBM12",251,1.50195775030841
"RFFL",251,3.1389679274094
"ROBO4",251,0.468524416395008
"SMCO2",251,0.916700335572674
"TNFRSF11A",251,2.0926551290102
"TRAIP",251,1.04805746870054
"YBX1",251,1
"ZNF585A",251,3.09839071094613
"ADRA2C",252,1.57867977413867
"ARL5A",252,1.26226092381983
"BAALC",252,1.25378397309023
"BDNF",252,0.422727920636676
"C19orf52",252,1.09048403939767
"C6orf10",252,0.440771802214848
"CCL4",252,0.691162726190161
"CCT6A",252,0.616406874389361
"CD163L1",252,0.422382652433438
"CD1C",252,1.06771146752849
"CD276",252,1.29237129761417
"CD5",252,0.64301191362403
"CDK10",252,2.12325892319682
"CMAS",252,0.42736595836174
"COLEC10",252,0.439637637222191
"CORO1A",252,0.953869493095767
"COTL1",252,2.33111792556043
"CXorf36",252,0.695543543634343
"DCLRE1B",252,0.573204528162067
"DFNA5",252,0.603268816121605
"ELSPBP1",252,0.703795802678812
"ETNPPL",252,0.147142969792257
"FAM186A",252,2.06131442635545
"FAM198A",252,0.851198214885438
"FAM228A",252,1.00587861117127
"FOLH1",252,0.440052834922533
"GLB1",252,0.464831955120757
"GRASP",252,0.484159259142472
"HDC",252,0.42390829254663
"HDGF",252,0.452584548480344
"HOXC6",252,1.98306115152076
"HRH3",252,0.415006604235202
"ICK",252,0.896834941812414
"IL2RB",252,0.772396459574868
"IL4I1",252,0.49054425452904
"IRF3",252,1.12529337252871
"ITIH6",252,0.77461928411779
"JPH4",252,0.65919795890749
"KCNS1",252,0.450349745592614
"KIAA1211L",252,0.720945783997667
"KLK10",252,1.56156688561336e-11
"LGALS9",252,0.394872077860217
"LRRC10B",252,0.703099274475491
"MDS2",252,2.02177578328225
"MIIP",252,0.666762424621549
"MMGT1",252,1.65749934374618
"MOBP",252,0.540297620216424
"MSRA",252,1.63080076921091
"NFKBIB",252,1.72700663353292
"NOX3",252,2.05103342041353
"NPHS2",252,0.530008556892366
"NPIPB15",252,0.405555933790045
"NPPA",252,0.53300974619269
"NPR1",252,0.435893479094482
"NTRK1",252,0.65312901404503
"OLIG1",252,0.429348605618367
"OMD",252,0.835419685946102
"PCDHA4",252,0.429265952483635
"PEX19",252,1.33289514618156
"PLA2G4F",252,0.474677967833986
"PLAC8L1",252,0.743332018721245
"PLEKHF2",252,1.62092479163436
"POC1B-GALNT4",252,0.455567754050007
"PPP1R8",252,0.574883713963931
"PTGDR2",252,0.413254880360608
"RAB39A",252,0.798422759481681
"RASGEF1A",252,0.499719689036103
"RASGRP4",252,0.701891848827928
"RBM24",252,0.372665975988486
"RBM44",252,0.997640964844988
"RLN2",252,0.896891358516624
"RSC1A1",252,0.611582220330058
"RXFP1",252,0.734265520835967
"SDR42E1",252,0.663790998813571
"SEL1L2",252,0.645519157305674
"SLC18A3",252,0.625514635028254
"SMKR1",252,2.88068553083589
"SPATA16",252,0.595390224342963
"SPOCD1",252,0.992071493213405
"STAP1",252,0.482178404056965
"STRIP2",252,0.50556008537288
"SV2C",252,0.748197058848228
"TAF7L",252,0.527541534716239
"TAF9",252,1.40544434373228
"TMED7-TICAM2",252,0.558248652443489
"TMEM14C",252,1.11321254375472
"TMIE",252,3.04596176361738
"TNFSF9",252,0.594454505424878
"TNRC6C",252,0.479566275317721
"TRIM67",252,2.53181932862293
"TSPAN15",252,1.10521378955987
"TTLL1",252,0.480871448046258
"U2SURP",252,0.879497162330395
"UPB1",252,0.442124726297329
"USP21",252,0.972773443125587
"VTN",252,0.479153774610271
"WIPI2",252,0.486331795370495
"YY1",252,1
"ZNF385A",252,0.557580256624279
"APOO",253,1.39409501638341
"ASB1",253,1.55814651694637
"ATG14",253,0.718010669277113
"C16orf52",253,0.71131678570524
"DUSP3",253,0.704615761638512
"EXOSC7",253,1.10536384301161
"LONP1",253,1.48989133555122
"LRPAP1",253,0.176357785900395
"MTHFSD",253,0.262455746841991
"PEF1",253,2.11580699916814
"PMVK",253,0.777592421658351
"POLR2J",253,0.195651553975994
"PRRC2A",253,0.909511078338905
"ZDHHC3",253,1.00158088734408
"AMD1",254,1.85839511834391
"BAG4",254,1.31500998379348
"C2CD3",254,1.18618895922799
"FBXO38",254,2.21551390675524
"CHD1L",255,1.99030087298495
"FHDC1",255,2.27418930260607
"POC5",255,1.20757944682692
"TCEAL1",255,2.57157528377402
"ACE",256,0.189380041061165
"ARFIP2",256,0.0371215794615381
"ARL1",256,0.176813550050155
"BSPRY",256,0.112303938028556
"C1orf194",256,0.294317452987552
"C3orf70",256,0.325580363896351
"C7orf73",256,0.190800665324516
"CACNG1",256,0.0077764780776032
"CARS2",256,0.1655857485446
"CBLN1",256,0.464588301215967
"CCDC137",256,0.165142700675477
"CDH2",256,0.542548508458826
"CHRNB2",256,0.208181907622434
