"gene","module","score"
"WNT10B",25,2.3984924820803
"ZNF444",25,0.720322929706647
"ABHD16A",26,0.820636849262348
"AIF1",26,0.43154127201101
"ALG14",26,1.30614691311859
"ANKDD1A",26,0.627881061575404
"ANKRD34A",26,0.48619471342439
"AOX1",26,0.285038588198166
"BANF1",26,0.316808453639177
"C19orf60",26,0.868498269503983
"C22orf39",26,0.285379734672149
"CA4",26,0.586572210909847
"CCDC57",26,0.192844084679281
"CKAP2L",26,0.28893440919946
"CLCN6",26,2.59401503618032
"CSGALNACT1",26,1.33479282534463
"DBP",26,1
"DPH3",26,0.272329657136879
"DTD1",26,0.918666060352746
"EFCAB13",26,0.408806508161071
"ERI2",26,0.490690077526558
"FAM102B",26,0.206638213114506
"FAM200B",26,0.252825658812078
"FASN",26,0.775599004753831
"FBLN2",26,1.77226235723805
"FKBP11",26,0.295741293015348
"GMCL1",26,0.565967699499199
"HEATR5A",26,1.9245571990028
"HES4",26,0.638085809449069
"HOMER2",26,0.830398670962748
"IL17RC",26,0.569363114476777
"IL1B",26,0.46516085219379
"IPO7",26,0.382246423884902
"KCNE4",26,0.178237961310958
"MAMDC2",26,0.318557361264485
"MAPT",26,1.79650782570449
"MCTP2",26,0.442462908382725
"MMD",26,1.78602394910718
"NMU",26,0.259448487602863
"NPC1",26,3.00090622067568
"NR1D1",26,0.64486808746172
"PEX6",26,0.233267079704993
"PLEKHM2",26,0.494602102144753
"PRPSAP2",26,0.814686165966164
"RBFOX1",26,0.186329743697454
"RCL1",26,0.623265010916554
"SH3BP4",26,0.229798425816264
"SLC16A4",26,0.183573106785147
"SLC30A5",26,1.11562967173573
"SNAI3",26,0.428658996750819
"SSR2",26,0.0858294418909307
"SYNDIG1",26,0.237477430019581
"SYS1",26,0.629778668263371
"TGS1",26,0.259664618613187
"TMEM185B",26,1.53890105161593
"TMEM39A",26,3.65508935553038
"TRIM17",26,0.448428768624183
"TYRO3",26,0.304561970516687
"YIPF5",26,0.313458472155931
"YWHAH",26,0.669798144585849
"ZFP42",26,0.266176542059758
"ZFYVE1",26,0.213563754724028
"ZMYND10",26,0.619768580335482
"ZNF705A",26,0.872877145341444
"ZNF843",26,0.0853701595267414
"ABCA7",27,0.467157651278976
"ANGPTL1",27,3.06300060329658
"ARAP3",27,0.998471401197508
"B3GALNT2",27,1.46228586450831
"BBS5",27,0.842673421028207
"CCDC109B",27,2.27185599201447
"CCDC129",27,0.698798434409613
"CEP170B",27,0.891011566453852
"CLEC18B",27,1.04924715786265
"DDIT3",27,1
"EBAG9",27,1.55554161081742
"FAM24B",27,1.35859513507531
"GPR3",27,0.664612709620881
"HBZ",27,1.24988637276147
"IGDCC3",27,0.556968483625235
"LSP1",27,0.458201020603128
"MKX",27,0.908659552941602
"SCHIP1",27,0.695595220741282
"TMEM132B",27,2.25117632394483
"TRIM35",27,0.608059238789825
"APLP1",28,0.984540295469756
"CCDC60",28,1.34828323866854
"CWF19L2",28,0.468659813926109
"DNTTIP2",28,0.455597383465726
"EMC4",28,0.575960933249225
"FAM32A",28,0.596527594295893
"LSG1",28,0.560025607847752
"PROCA1",28,1.14689763939945
"RAP2A",28,1.15687603467744
"SGTB",28,0.977284934534614
"WSCD1",28,0.421627301382463
"ZSCAN5A",28,0.933248181863121
"C4orf48",29,0.184038197964696
"CBX4",29,0.478531951819345
"CCDC127",29,4.00399308964626
"DCLRE1B",29,0.189029586970916
"EPHA3",29,1.58726317895741
"EXD3",29,1.99640512934188
"MZT2A",29,0.307663203909927
"NEDD4",29,1.07092213523292
"PTH1R",29,1.12735530225259
"PTPRQ",29,0.0737631586696413
"TMEM120B",29,0.281878967550618
"TMTC4",29,0.507757258997272
"TSC22D3",29,0.181360795747154
"REL",30,1.89138479259951
"AFMID",31,1.23570128317514
"CDC25A",31,0.522244373330284
"DUSP7",31,1.3640010472014
"ELOVL4",31,0.594354244122889
"EML6",31,0.444918310739801
"FAM124B",31,0.462774746725641
"FKBP1B",31,1.78966105060611
"FOXJ2",31,1.69972100772308
"GLDN",31,0.41938559134349
"GPR108",31,1.80774715833785
"LRRC42",31,1.30002234422377
"MASP1",31,2.00868685525809
"MCM3",31,1.67606810784573
"MCM4",31,0.637212086709461
"MEA1",31,0.438056262104388
"MIXL1",31,1.60859720084229
"MTSS1L",31,0.813457079963475
"PDGFB",31,0.549598321151797
"PRKAR2B",31,2.3275610015687
"RMDN3",31,0.514180433622755
"RNFT1",31,3.80063250368718
"RPA2",31,0.691961351756938
"SCUBE3",31,1.61840517045102
"SEC23B",31,0.547134895935184
"SH3BP2",31,1.74367007836019
"SIX4",31,0.835026859352997
"SLC12A7",31,0.443842188651962
"SLC6A16",31,0.435518731218453
"SMUG1",31,0.789769251162539
"SYNGAP1",31,1.35529163842802
"SYT15",31,0.850818373249273
"TCTN2",31,1.10605011486038
"TEX264",31,0.674147247230508
"TRIM16L",31,3.50105044565888
"TSN",31,1.26101535421136
"TUFT1",31,0.990215185892784
"ZBTB3",31,1.18279491097434
"ZNF382",31,1.79795768540115
"ZNF506",31,0.93257287388414
"ABRACL",32,0.157109409726834
"ACTR1B",32,2.38250689813839
"ATP8A2",32,0.904531725264017
"CCDC22",32,1.0989106115159
"DEFB108B",32,1.61560198684716
"E2F6",32,1
"ESF1",32,1.03257328102436
"ETFB",32,0.972924329230464
"HOXA5",32,1.90284530441494
"MAEA",32,2.34581769488471
"MAGEE1",32,0.185139884968739
"MYLPF",32,1.08975516321236
"SAMM50",32,0.453243347830285
"SCARF2",32,0.843921142599052
"SLC17A8",32,0.162398714327831
"SLC35A1",32,0.409119091500388
"SMPD3",32,0.158200388027458
"SP4",32,1.09620714961324
"ST6GALNAC4",32,0.31918969668261
"TBX4",32,1.45444556892558
"ZNF195",32,1.01811312341865
"ZNF397",32,0.975552502569325
"AASDH",33,0.433303475856791
"ABCA8",33,6.16433116614792e-05
"ABCF3",33,0.452764184954041
"ACAP3",33,1.13141911435348
"ADIPOR2",33,0.75814819376705
"AGR3",33,0.736765359837526
"ANKRD36",33,0.177910425171958
"ANLN",33,0.645873180584819
"AP3B2",33,0.279403564767141
"AP3M1",33,0.25658672900294
"APOLD1",33,0.853062789016741
"ARHGAP11B",33,1.14364683737371
"ARIH2OS",33,0.101387683518965
"ATAD2",33,2.26538446237533
"AURKB",33,0.591003193403661
"BRCA1",33,2.31440446474123
"BRCA2",33,1.12897296660709
"BUB1",33,0.684207710298397
"C1orf112",33,0.869047144205717
"C21orf58",33,2.38145486405976
"C2orf48",33,0.94853317987774
"C2orf49",33,1.82364741386624
"CAMK2B",33,1.96243446977551
"CAMK2N2",33,0.314344256996065
"CARHSP1",33,0.595415582452042
"CASC5",33,0.898838141077359
"CCDC122",33,0.283434922637847
"CCDC138",33,0.406128855266714
"CCDC150",33,1.0078113700901
"CCDC178",33,2.92425288166712
"CCHCR1",33,1.68586894068745
"CCNG1",33,0.695240568825577
"CD8B",33,0.517127175477265
"CDC25C",33,1.38564945579665
"CDK5RAP2",33,0.549087389552681
"CDT1",33,1.00703027407676
"CENPF",33,0.416808673761222
"CENPI",33,0.614938145494563
"CENPK",33,2.43612368402507
"CENPP",33,2.7798805125134
"CENPT",33,0.183538067370715
"CEP128",33,2.13447433996165
"CEP135",33,1.33733326930799
"CEP152",33,1.64702880425192
"CEP55",33,0.360318420335883
"CEP78",33,1.00158885235542
"CHEK1",33,1.19351425651635
"CIT",33,0.94900532535885
"CLSPN",33,1.32084924538889
"CNOT10",33,0.168982846196531
"DAZAP1",33,0.178293396019395
"DEPDC1B",33,1.2413094209094
"DHFR",33,0.190046500806345
"DHX9",33,0.173317655296011
"DNA2",33,3.58228811268126
"DTL",33,0.596375570151627
"ELMOD2",33,0.20633237681927
"ENGASE",33,0.58876181546828
"ESCO2",33,1.17835166751753
"EXO1",33,1.58857620715374
"EZH2",33,3.54568229871954
"FAM111A",33,1.91506688346072
"FAM111B",33,1.26059029399768
"FAM35A",33,0.54652785396657
"FAM69C",33,1.17393009417702
"FANCD2",33,1.73223920428566
"FBXL19",33,0.491832400518682
"FICD",33,0.84609374237107
"FLT3",33,1.0274956813406
"FOXK2",33,2.37533525138418
"GINS1",33,0.791645754563866
"GJC1",33,1.03625491271337
"GMNN",33,0.546415822121123
"GPATCH2L",33,0.202687578640153
"GPR137C",33,0.55455598458534
"GTPBP4",33,0.704185159574226
"H2AFX",33,1.3564918208817
"HIST1H1E",33,1.50893038628726
"HJURP",33,0.164097807080241
"HLTF",33,2.37592082983583
"HUNK",33,3.37164558096275
"KIAA0101",33,1.8984777157046
"KIAA1524",33,1.09460634768099
"KIF18B",33,0.824220995494846
"KIF24",33,1.25777252331607
"KIFC1",33,0.274543760207694
"KLHL21",33,0.220618626491937
"LIN54",33,0.601336445625562
"LMNB1",33,1.51885555374744
"LRRC1",33,1.19547050715349
"LYPD6",33,0.976183639998106
"MAP1B",33,0.314732595603013
"MAST2",33,1.50280402008048
"MASTL",33,1.27568683119188
"MGME1",33,2.43503003180404
"MIS18BP1",33,0.252562202497811
"MMS22L",33,0.615853141593463
"MND1",33,1.45752938369873
"MNS1",33,0.199339125618348
"MTHFD2",33,0.077962684822887
"MTMR6",33,1.56930035697864
"MYH15",33,0.687435492156027
"MYO3A",33,2.70291786694215
"NCAPD2",33,0.0904013810535214
"NCAPG2",33,2.73573350912027
"NDUFAF6",33,0.97135168121254
"NEIL3",33,1.19923056364246
"NEURL1B",33,1.34100382654382
"NPAT",33,0.768744783232937
"NR1I3",33,0.0597733223670558
"NRM",33,0.392286884977765
"NUP155",33,1.41038094519901
"PARPBP",33,1.53266506113064
"PBK",33,2.2692548542988
"PCNA",33,0.349638544057286
"PFKP",33,1.4784361972923
"POLA1",33,1.21988994980016
"POLD3",33,1.06030567411538
"POLE2",33,1.20845811675696
"PPM1A",33,0.62285254577689
"PRDX4",33,0.145812874685274
"PRKDC",33,0.189954610540096
"PRR11",33,0.920163678899766
"PSIP1",33,0.394384888327875
"PSMD12",33,0.237219685111427
"PTGES3",33,0.177167142919642
"RAD54B",33,0.828095239977096
"RALBP1",33,0.137915054645999
"RASEF",33,0.403110812063385
"RASGRF2",33,0.6173766418836
"RBM15",33,0.262083805144078
"RBM4",33,2.28396227669183
"REEP1",33,0.182683191221583
"SASS6",33,1.53361989477371
"SCN2A",33,0.959661104001857
"SERTAD2",33,2.5716525574601
"SHISA9",33,0.665109229223486
"SKA2",33,0.262461061278856
"SLC25A27",33,0.22615252994687
"SMC2",33,0.925847224633068
"TACR1",33,0.88319114083004
"TBX20",33,0.615267387087076
"TIAM1",33,0.318363741579001
"TICRR",33,0.794398320378182
"TK1",33,1.03787613903159
"TOP2A",33,0.611508043734719
"TPX2",33,0.336601674042716
"TRAF3",33,0.174973218532983
"TSPAN12",33,0.358135762949982
"TUBA1B",33,0.403062546485149
"TUBB",33,0.0972660865282137
"TYMS",33,1.00701603757978
"UBA2",33,0.172741760341404
"WDR62",33,1.05542042588513
"XRCC4",33,0.381035900298527
"ZNF138",33,0.304860798089798
"ZNF160",33,0.488732693425477
"ZNF219",33,0.393181420987877
"ZNF22",33,0.313758932851666
"ZNF263",33,0.200571855350461
"ZNF730",33,0.376996555937322
"ZNF850",33,0.345318018887096
"EGFL8",34,0.892515844833133
"FAM208A",34,1.79686545439007
"ITGA4",34,1.06329973063408
"PDZK1IP1",34,0.907101772011028
"XPA",34,0.914797519469435
"C1orf141",35,0.307066377071809
"IFRD1",35,0.291590025959355
"PCIF1",35,0.458776928929444
"PRDM16",35,0.119589179254462
"ZC3H13",35,0.196363550473134
"ZDHHC9",35,0.215484418714068
"ZNF610",35,1.47669615642476
"ALOX15B",36,0.417330058536842
"ARRDC2",36,0.416564503891279
"BPIFC",36,0.481897321580732
"C19orf81",36,0.820604528217181
"CCRL2",36,0.5035519099619
"CEACAM5",36,0.5317932773777
"CPLX4",36,0.657800013675877
"DCHS1",36,0.777591565111998
"DESI2",36,1.24278160930863
"DNAJB12",36,1.1592467772333
"EXOC3L2",36,1.49661896049295
"FBXO8",36,1.40943885673323
"FCGR2A",36,0.419298938266626
"FMO3",36,2.2127335156374
"FREM1",36,1.75925639566459
"FZD9",36,0.558518975850856
"GABRG2",36,0.493222750512449
"GAPDHS",36,0.921706476675563
"GRM3",36,2.11754219967288
"HCN4",36,0.535301780591748
"HYLS1",36,0.479547980404463
"IGSF21",36,0.781116177948562
"KCNH4",36,0.413473771317581
"LAX1",36,0.499030513326299
"LRFN2",36,0.414185401324194
"LRIT3",36,0.561121593084415
"LY6G6C",36,0.428738453367319
"MEI4",36,0.930165583441435
"NAP1L2",36,0.496764255224038
"NCKIPSD",36,0.554639647198148
"NUDCD2",36,0.915033749398394
"OTOP1",36,0.461100054503512
"PAQR3",36,0.856948846215477
"PLCB3",36,0.738421894209393
"RBM48",36,0.505877688540333
"RNF187",36,0.557521828755194
"SCN4A",36,0.607001301948012
"SELE",36,0.558540879640519
"SLC45A4",36,1.06185496677715
"SNX20",36,0.606229349343294
"STAM2",36,0.6557623109403
"SULT1C3",36,0.65223888176884
"SYCP1",36,0.535900549706226
"TFPI2",36,0.692464399674625
"TMEM183A",36,0.623424649703129
"TRIM29",36,0.529795334221967
"TXNL4A",36,1.30135378185421
"USP2",36,0.572276263217216
"USP46",36,1.04973322777814
"VARS2",36,0.457213240440307
"WDR26",36,0.87581165778518
"YLPM1",36,0.786878854707622
"ZNF648",36,1.08240870450626
"AAMDC",37,1.42098100805888
"ADAP1",37,0.657014184942126
"AGTR1",37,0.494791078917604
"ATF7",37,1.07729872302946
"BZW1",37,0.604729409009385
"CXorf40B",37,0.598504426677691
"DUSP16",37,0.740463092735278
"EGR3",37,1.56086462749309
"ELF1",37,2.60724377674125
"FOXO3",37,1.86036663346721
"HBP1",37,1.08096139643381
"IL17REL",37,1.4543767373141
"MAPRE3",37,1.33330419994079
"MICAL3",37,2.03170264031254
"NDST3",37,1.48629064942982
"NMRAL1",37,2.38068703874976
"PDS5B",37,1.53389254110656
"SPIN1",37,1.06516769486972
"STT3B",37,1.24881712166253
"TRPM2",37,0.47593050204065
"UHRF2",37,2.33996336900928
"VIPR1",37,0.527862603635572
"APH1B",38,3.39450353231341
"CSNK1G2",38,1.74355108141635
"GSTZ1",38,1.07793576119484
"GTF2H2",38,1.58459576969118
"IPMK",38,2.78148976917754
"LDOC1L",38,0.929983908544643
"MAP2K3",38,1.63878108709046
"MECR",38,2.31627523434373
"OAT",38,2.76592670062362
"PPP1R15B",38,0.952515863718938
"SETD9",38,1.31867202547146
"ASGR1",39,0.73850495448188
"BRD9",39,3.16440418535345
"CDC123",39,0.870107809039784
"ELF5",39,1
"FAM132A",39,0.743173918057761
"FGF17",39,0.581424607832007
"HIBADH",39,1.66603080522602
"HIGD1A",39,2.16804989759088
"HYOU1",39,1.26785753175017
"IDE",39,1.60909110596553
"IGF1",39,0.819168413478129
"IL1RAPL1",39,1.02118468093813
"IMPA2",39,0.742807647531091
"ISOC1",39,1.54421276836133
"KIF5C",39,2.04484705367364
"LILRB2",39,1.23937023364135
"LRRTM2",39,0.856592817338117
"MAF",39,1.24379014046197
"PEMT",39,1.92269519713073
"PRLR",39,1.28222140923276
"PSMB10",39,2.60416335843886
"R3HDM4",39,1.11737514876033
"RHOD",39,0.906958986544748
"RUSC2",39,1.17765245641745
"SULT1C2",39,0.889403309588165
"TBCB",39,1.53867170213186
"TMEM9B",39,2.60790140910968
"UBE2J2",39,2.42630640884191
"AOC3",40,1.96497034223212
"AVPI1",40,0.879251423275149
"C19orf68",40,1.48376094177759
"C6orf1",40,2.54569436088018
"CCDC82",40,0.910226368418992
"DACT3",40,2.41257800643771
"EPHB6",40,2.24076283233742
"FAM117A",40,1.06191053151474
"FSTL3",40,1.40133349888092
"GTPBP2",40,1.08066002855169
"IBA57",40,1.04311698409799
"LZTS2",40,0.677122864688389
"MTPN",40,0.947996389751879
"NFE2L3",40,1.68615846813965
"PDIA5",40,0.88340629401982
"PREP",40,1.17961049345248
"RORC",40,1.33902048982697
"SNX27",40,0.944435926773316
"TAGLN",40,1.20911429765001
"TBX19",40,4.36640065567595
"TMLHE",40,0.68628068954603
"VPS16",40,0.946042007125232
"WIPF3",40,1.53395246851512
"WTIP",40,0.681753011051985
"ZHX1",40,1.78380033441916
"ZNF480",40,1.28330567759773
"ACP2",41,1.08817858235167
"C3orf35",41,1.48277063640074
"CCDC13",41,0.930166211630272
"CCDC80",41,2.96760075397797
"CD53",41,0.577768482236053
"CEP57",41,0.51455360803075
"DCP1B",41,0.744956941804129
"DDX56",41,0.646267028131602
"DGKE",41,0.412825165567898
"DYNC2LI1",41,0.561364997004817
"EXTL3",41,0.906224149824695
"FAM160A2",41,0.759485801146152
"HHEX",41,1.42100618079539
"HOMER3",41,2.88274479470618
"KCMF1",41,0.554217672442213
"LYG2",41,0.435743966558698
"MCCC1",41,0.527361500972975
"NMUR2",41,0.605803013278463
"PC",41,1.14001084456094
"PCSK4",41,1.39104405018404
"PDE11A",41,1.0386311741498
"PDK4",41,1.20170939366586
"PLD5",41,2.5457243587937
"PLSCR1",41,0.736939052371621
"RASSF1",41,1.11447810248943
"SKIDA1",41,1.12590993340421
"SLC15A4",41,1.6148887729756
"SLC25A25",41,1.80116192186867
"SLC48A1",41,2.00875106668646
"ST20",41,1.29870885607934
"ST8SIA1",41,0.894059679702027
"TMEM117",41,0.819867840676459
"TNFAIP8",41,2.00917295554716
"XPNPEP1",41,0.834080637748065
"ZNF317",41,1.76787952770383
"ZNF714",41,1.59799345228267
"ZNF773",41,1.77809523879378
"ABT1",42,1.48162122631703
"ARHGAP27",42,1.25528452671612
"ATP5SL",42,0.739641192461123
"CBX8",42,0.675924080640367
"CCDC39",42,1.72732375475156
"CCDC42",42,0.928498745059269
"CDH7",42,1.69068060354733
"CENPH",42,1.08823429042181
"CLIC2",42,1.44347217272395
"CNGB3",42,0.571177559335949
"COPS7A",42,1.59105336268088
"CPNE1",42,0.599434918844566
"CYBB",42,0.591461607138995
"CYP2S1",42,0.949481108620019
"DCDC1",42,1.21424734606802
"DEDD2",42,1.38378084024218
"ELK4",42,1
"EMB",42,0.874678017324761
"FAM103A1",42,1.47587432293549
"FAM110A",42,0.54889375615661
"FAM198A",42,2.21544312517767
"FBXO10",42,2.8147127088775
"FOXF1",42,2.79545150004721
"GDF9",42,0.687386041768917
"GGT1",42,0.946560727289044
"GIMAP5",42,0.569046593476881
"GLYCTK",42,0.520591701524532
"GPR137",42,1.11553739707306
"GPR34",42,1.02411947025794
"GTPBP1",42,1.14835331968126
"HECTD3",42,0.840503096390442
"IL12RB1",42,0.480578293510069
"LGALS2",42,0.958737571639583
"LLGL1",42,0.700133993871924
"MAMDC4",42,1.80770156370461
"MSX1",42,0.560057865108289
"OLFM1",42,0.412614073814843
"ONECUT3",42,0.601911165333007
"PCID2",42,0.966623542637571
"PHF12",42,0.983152398756855
"PKIB",42,0.57634759344713
"PRG4",42,0.455843315014254
"PRSS36",42,0.643231367696146
"PSPN",42,0.590064512300051
"RANGAP1",42,0.434831593003906
"RNF44",42,0.772919044887302
"RNFT2",42,0.615670031751394
"SLC25A44",42,1.34451176268287
"SLX4IP",42,0.60027527171523
"SURF6",42,0.707309085533093
"ZFY",42,1.62060175556887
"ZNF432",42,0.902149641009115
"ACADSB",43,0.81225188301647
"AGK",43,0.460344220551238
"AMT",43,0.252073614071552
"ARSJ",43,0.868452014273872
"ASXL2",43,0.20247310810633
"ATG12",43,0.2470967030767
"ATG2B",43,0.494623232042896
"ATIC",43,0.255142826258919
"BRMS1L",43,0.93603142952108
"CALCOCO2",43,0.272275063222983
"CCDC77",43,2.74485847151447
"COA5",43,0.231364964705113
"CYP4V2",43,0.176430501987715
"DNAJA2",43,0.17405458391041
"DPH5",43,1.16099229283586
"E2F5",43,0.446908884679158
"EOMES",43,1
"EVC",43,0.204946436923656
"FLRT2",43,1.81930258302446
"GEMIN8",43,1.76087247106105
"GPKOW",43,0.94325386481631
"GXYLT1",43,0.192267553871742
"HBA1",43,0.106871432921745
"HIST1H4J",43,0.538770337011472
"ITPA",43,0.215816517965102
"KLHL12",43,1.43866820541814
"LGALS1",43,0.4575744037626
"MAPKAPK2",43,0.172497551957241
"MGRN1",43,0.15539345365541
"NDUFAF1",43,0.441693152868824
"NNT",43,0.947817492756448
"NUP35",43,0.934565309702209
"PDK3",43,0.238169630867155
"PLA2G4A",43,0.611608791488694
"POLB",43,1.27348790039471
"POLE3",43,1.07599199590015
"PRR12",43,0.156617210429049
"PRR14L",43,0.743150292656853
"PWWP2A",43,0.856731110878844
"RCN3",43,0.168059326534614
"RNF214",43,1.10756186395383
"RNF216",43,0.151272611807729
"SHC4",43,1.91927645081757
"SMU1",43,0.877556534964254
"SNRNP27",43,0.196217078716537
"SNX1",43,2.0411138125569
"SPTY2D1",43,0.740248413712944
"ST8SIA4",43,1.07821666014127
"STX17",43,1.60201137788529
"TMEM261",43,1.83040293930699
"TRIB3",43,0.309801660211161
"TSNAX",43,0.444842854640812
"TTC27",43,0.324531587339148
"UBA6",43,0.138070495694328
"USP16",43,0.205268700379915
"WDR73",43,0.640007206502648
"ZCWPW2",43,3.00312595793841
"ZMYM1",43,1.52656663988724
"ZNF561",43,0.675557023804407
"ZSWIM7",43,0.200689506050069
"ZSWIM8",43,0.756455280303352
"ADAMTS4",44,1.04825021402394
"AGXT",44,0.646989863307587
"ATP10A",44,0.460400717406334
"BNC1",44,0.362352907202577
"BRD1",44,1.00790454945129
"CABP4",44,0.003870841339474
"CCNK",44,1.36021515650487
"CYP24A1",44,0.972793613159508
"DNAI1",44,0.522614843334999
"DNAJC14",44,2.73932113657502
"EPHB4",44,1.23382567912387
"ERVMER34-1",44,0.583590892842342
"FDXR",44,3.01926073523183
"FGG",44,0.805822659329317
"FRMD6",44,2.21983921884357
"GDPD2",44,0.490789971969813
"GPRC5D",44,1.25878859967005
"HAVCR1",44,1.56087698840535
"HOOK1",44,1.18948665169034
"HSPA13",44,0.504301348662696
"IFT81",44,1.27604743369646
"ISL1",44,0.475004021065451
"MCTP1",44,1.23098101660056
"NPPC",44,0.458293421548214
"PACS2",44,1.61892571770566
"PDE4B",44,0.42792914637235
"PLCXD3",44,0.444058007846109
"PTF1A",44,0.36499295794779
"RAE1",44,2.55948689415058
"SERINC2",44,3.2216853197448
"SETD4",44,0.508984361523272
"SH3BGR",44,1.31351351565326
"SHQ1",44,0.920635584726722
"SIAH2",44,1.91000254389103
"SLC4A11",44,0.832839363322553
"TAX1BP1",44,0.896818211669633
"TMEM253",44,0.50548555262187
"UBE2QL1",44,0.436288920272184
"VCPIP1",44,1.00751791632684
"VGLL1",44,0.455639053649229
"AGAP9",45,0.961768960940906
"ALB",45,0.533591276417003
"AMOT",45,0.81257650696233
"ARL3",45,1.4764852195033
"C12orf43",45,0.768810484276216
"C1orf145",45,1.30611887203931
"CBY1",45,2.6872383610759
"CD86",45,0.590590205905839
"COX18",45,1.6235328317797
"CUL4B",45,0.646204508232656
"DECR2",45,1.11599567896539
"ELF4",45,1.44823467323622
"GCDH",45,0.519540109595423
"GEMIN4",45,0.515025747733961
"IL33",45,0.801466532596872
"IMP4",45,0.577921948209716
"KIAA0754",45,1.85982136259231
"LPGAT1",45,1.63328125911257
"LZTFL1",45,0.459311407507704
"MBTPS2",45,1.19560758026773
"MFSD11",45,2.62437096018272
"MOCS1",45,0.495732389019039
"NARS",45,0.652008296999313
"NCS1",45,0.484608354823242
"PGC",45,0.847552686961147
"PPP2R2B",45,4.2834359847842
"RNF166",45,1.26284613416181
"SERPINB6",45,0.537756103095703
"SLITRK3",45,1.12871005016694
"TMEM55A",45,1.10113316840895
"TNK1",45,1.36556989028467
"TOMM5",45,2.00866529589173
"TRIM9",45,1.13350977704879
"WIZ",45,0.463905371587028
"ZFP82",45,3.36906244545929
"ZNF585A",45,0.860353423470306
"ZNF764",45,0.921457736561827
"ACTL6A",46,3.19455708493539
"APOL4",46,2.74192269095585
"B3GALT1",46,1.1011122549031
"CALCRL",46,1.11682374768233
"COQ6",46,1.98945144418548
"DSEL",46,1.99747910476153
"ELN",46,2.32271827569799
"ERG",46,1
"GIMAP8",46,0.412714868251413
"LDB2",46,0.948784118675558
"LDLRAD4",46,1.3637294807429
"MAPK13",46,1.69648627499593
"PIAS3",46,1.19966390120761
"PPT2",46,0.46977839581798
"RAMP2",46,2.45904676608339
"RHOU",46,1.57350773972396
"SV2A",46,1.6419009355552
"TPK1",46,0.918637075832976
"ZC3H6",46,1.75745458960198
"ZNF596",46,2.05219373772989
"ABHD17C",47,0.87558739565851
"CLCN3",47,0.175219372561842
"DRD4",47,0.430214764449553
"EPB41L3",47,1.50335760079378
"FAM19A5",47,0.675380646462097
"GCHFR",47,0.0876838114140478
"MALSU1",47,0.232864846595985
"MED24",47,1.37327568635617
"NARFL",47,2.03197964982218
"PFKFB1",47,0.308435627426248
"PLEKHN1",47,0.640498379700958
"RASSF4",47,3.47933344492745
"TESK2",47,1.43457686953519
"TIMP1",47,0.661572549528498
"TLR2",47,0.159833646689547
"USP9Y",47,0.238677837571476
"WRB",47,1.14362733355397
"ABCA5",48,0.548820018924577
