"gene","module","score"
"DIAPH2",222,2.08829795212656
"DIP2A",222,1.04775670587952
"DIP2B",222,4.02845343074653
"DIP2C",222,4.03123113469101
"DIS3L2",222,1.01921286144594
"DLG5",222,2.02494699244984
"DLGAP1",222,2.41291979809538
"DMTF1",222,2.60807827277395
"DMXL1",222,3.86065304719723
"DMXL2",222,1.55660441399153
"DNAJB14",222,1.20558257389357
"DNAJC1",222,2.10119403348395
"DNAJC16",222,0.576214711231355
"DNMBP",222,1.19135970678277
"DOCK1",222,2.36634785100234
"DOCK4",222,3.0564762178652
"DOCK5",222,2.86008370579501
"DOCK9",222,1.63592999841245
"DOPEY1",222,3.10961342869213
"DOPEY2",222,2.0471198051644
"DPEP1",222,0.990947375459436
"DPH6",222,5.11370676983054
"DPP10",222,5.86899913118833
"DPYD",222,7.52159045059229
"DSTN",222,0.925196996855038
"DTNA",222,4.04635844146261
"DTNB",222,2.23424898478878
"DUSP16",222,3.69423048881569
"DYM",222,1.79425587689108
"DYNLL2",222,2.33176406217143
"DYRK1A",222,2.35143789581255
"DZIP3",222,2.44940939257071
"ECE1",222,1.29957965251117
"EEA1",222,2.33051798584891
"EEF1A1",222,4.33279049591131
"EEPD1",222,2.29688255452857
"EFCAB2",222,4.0031138339122
"EFNA5",222,2.26801001689457
"EFR3A",222,1.95995663511105
"EGFLAM",222,3.61842378401522
"EGFR",222,5.10307311621831
"EIF2S3",222,0.521751587678782
"EIF3A",222,1.41936334467508
"EIF4EBP2",222,1.4165376888274
"EIF4G1",222,2.68082836826528
"EIF4G3",222,3.68656603251825
"EIF5",222,1.08652161890313
"EIF5A",222,3.13860392210552
"ELF2",222,2.92801612203722
"ELL2",222,3.34403535422507
"ELMO1",222,1.61638530754734
"EML4",222,5.83126381537531
"ENAH",222,2.0058709505075
"EOGT",222,0.888353570349381
"EP400NL",222,1.30806621719185
"EPB41L2",222,1.25247637585563
"EPB41L5",222,3.94133219916406
"EPC1",222,4.67376087905092
"EPC2",222,1.51898769874533
"EPHX1",222,2.62801307656136
"EPN2",222,1.54699600769732
"EPS15",222,2.03467322164452
"ERAP1",222,0.897484598022712
"ERC1",222,2.88595089688945
"ERCC6L2",222,1.64879261895331
"ERGIC3",222,3.32762194006407
"ERH",222,1.12092844127339
"ERN1",222,0.965985575572733
"ERRFI1",222,3.60403339601856
"ESCO1",222,2.98334439714359
"ESYT2",222,2.44947259848814
"ETNK1",222,2.98571351670998
"ETV6",222,1.81285510722982
"EVA1A",222,1.42378580967568
"EVA1B",222,0.663557485341711
"EXOC4",222,6.18139406444733
"EXOC6",222,1.96598154259748
"EXT1",222,4.84067011762745
"EYA1",222,2.71461814518108
"FADS1",222,3.77936840057721
"FADS2",222,6.38734127481394
"FAF1",222,3.9661363723373
"FAH",222,0.88271899205052
"FAM110B",222,2.37585109471417
"FAM114A1",222,1.95647531007117
"FAM117B",222,2.04529115193502
"FAM133B",222,1.50316487756873
"FAM153B",222,3.27055716419051
"FAM160A1",222,1.69998391984075
"FAM162A",222,1.31959961420626
"FAM188A",222,0.851961062234185
"FAM189A1",222,2.44226233556951
"FAM214A",222,1.88306659801885
"FAM222B",222,2.16138910967941
"FAM35A",222,2.66591859330644
"FAM69A",222,1.48012551296516
"FARP1",222,4.0831060431101
"FARS2",222,2.58880149588161
"FAT4",222,1.43598056966453
"FBXL17",222,3.92193296145244
"FBXL20",222,1.54821805493826
"FBXL4",222,2.38422576264502
"FBXL7",222,1.85561907074132
"FBXO11",222,4.18129635531072
"FBXO17",222,3.77679199528836
"FBXO28",222,1.15213884492669
"FBXO31",222,1.77037441316129
"FBXO32",222,1.27967895784961
"FBXO34",222,1.22337553804673
"FBXO38",222,2.62623996960146
"FBXO42",222,1.39945714311276
"FBXW4",222,2.00320781009997
"FCHO2",222,1.79639495840212
"FCHSD2",222,3.51916234121187
"FECH",222,2.18253503302543
"FER",222,0.790352622189252
"FERMT2",222,1.22710151547295
"FGF1",222,0.691064506736039
"FGF10",222,1.18813575098375
"FHIT",222,6.86420363368347
"FIGN",222,4.36510574784851
"FNBP1",222,3.32056284177111
"FNBP1L",222,1.90210067198038
"FNDC3A",222,2.69761531197481
"FNDC3B",222,4.00885095504824
"FNIP1",222,2.77701584499799
"FNIP2",222,0.948064288543792
"FOXG1",222,0.479659887913853
"FOXJ3",222,2.47894797634507
"FOXK1",222,2.70469856940684
"FOXN3",222,3.82542991430606
"FOXO1",222,1.72539937838357
"FOXO3",222,3.94369343249718
"FOXP1",222,7.29326625109154
"FOXP2",222,7.93565376762056
"FRS2",222,1.7934228783426
"FSIP2",222,0.936936495949092
"FTCDNL1",222,2.38013678177159
"FTH1",222,3.40899784673975
"FXYD1",222,3.89217966350709
"FZD5",222,0.647209531881017
"GABBR1",222,0.547057914261618
"GABRA1",222,1.33628763227345
"GAS2",222,10.1166155562568
"GATA4",222,3.32706651915975
"GATAD2B",222,1.83310906221471
"GBAS",222,0.790936247217096
"GCC2",222,0.730776895882085
"GCLC",222,0.456272887293523
"GFRA3",222,0.388392134770841
"GHR",222,5.02953330324996
"GIGYF2",222,3.02438653708085
"GIPC2",222,1.7179817069064
"GIT2",222,3.31829558059788
"GK",222,1.04749723147546
"GKAP1",222,1.35882334887897
"GLIS3",222,3.00359306096038
"GLRX5",222,2.68994422668297
"GLT1D1",222,1.70178967762244
"GLTSCR1L",222,1.27136044649809
"GNA14",222,0.528849736023127
"GNAQ",222,2.28137294338407
"GNAS",222,4.30723436095235
"GNPNAT1",222,0.688956273215957
"GOLGA8B",222,2.25715189992125
"GPBP1",222,2.17613515593508
"GPBP1L1",222,4.75736012912118
"GPC5",222,10.5471619436375
"GPC6",222,9.56459937130602
"GPHN",222,3.99456710781705
"GPR180",222,0.454434074999709
"GPR68",222,1.01587717208509
"GPRC5A",222,0.443479472332939
"GRAMD3",222,1.97216528626991
"GRB10",222,0.63200637026879
"GREB1L",222,3.37159296518297
"GRHL1",222,2.16941320594683
"GRIN3A",222,0.470900403803778
"GRK5",222,1.77132948793845
"GRTP1",222,2.28280163818035
"GSAP",222,2.8057114331779
"GSK3B",222,6.34247157305313
"GSKIP",222,0.496224531126276
"GSTO1",222,3.66840833677842
"H2AFY2",222,1.01375693965472
"H2AFZ",222,2.67735673527675
"H3F3B",222,3.47756749468566
"HDAC1",222,0.803365625352716
"HECTD1",222,3.06970543564547
"HELZ",222,5.03926584843037
"HERC1",222,0.954537474022314
"HERC4",222,5.19849730615173
"HGSNAT",222,1.6872349796055
"HIBCH",222,3.43219393654391
"HIP1",222,1.25042654027765
"HIPK2",222,0.449643298308179
"HIVEP1",222,2.32158573144426
"HIVEP2",222,1.12060759204238
"HLCS",222,2.03970167549
"HMBOX1",222,2.38876156467244
"HMGB2",222,3.33398913271242
"HMGN1",222,2.20291899557494
"HN1L",222,1.19669062638619
"HNRNPA0",222,1.11602506163005
"HNRNPC",222,3.96903418199887
"HNRNPK",222,1.80501317351054
"HNRNPM",222,1.49755396364627
"HNRNPU",222,1.53212041958216
"HOMER1",222,1.63510570295425
"HOOK3",222,2.75832606320075
"HP1BP3",222,2.27840487732678
"HSDL2",222,1.56170337625773
"HSP90B1",222,2.53445635777335
"HTR4",222,1.03550410886626
"HTT",222,1.3390753411112
"HYOU1",222,1.18258955429825
"IDH2",222,1.68284956136006
"IFT88",222,2.5252562730943
"IGF2BP2",222,3.55548171398236
"IGF2BP3",222,1.68489776571298
"IL12B",222,0.32378630950001
"ILF3",222,1.3275067502034
"IMMP2L",222,5.37567901727743
"INO80D",222,2.0943312088609
"INPP4A",222,1.034849677476
"INSR",222,3.85918044624117
"INTS10",222,2.4187553987725
"INTS6",222,2.47847326672645
"IPO11",222,0.538943908586819
"IQCB1",222,2.79116410785727
"IRF2BP2",222,1.27754480955853
"IRS2",222,1.12413155554665
"ISPD",222,3.58796561828351
"ITCH",222,4.18358017478257
"ITGB5",222,2.72467078361421
"ITGB8",222,0.363593155698506
"ITM2C",222,2.11323490794785
"JARID2",222,0.891450755041405
"JAZF1",222,5.92610575995386
"JMJD1C",222,3.14676140064278
"JUND",222,2.359277966097
"KAAG1",222,1.75654802526035e-05
"KANK1",222,2.31851921007828
"KANSL1",222,3.98000852105727
"KANSL1L",222,5.28186114096073
"KAT6A",222,2.34991253419143
"KAT6B",222,2.57432437871694
"KATNBL1",222,0.461746647115046
"KCNN2",222,0.545606102301681
"KCNT2",222,5.78589628319605
"KDELR2",222,0.879925923261942
"KDM2A",222,2.57229867355144
"KDM3B",222,1.97638746829507
"KDM4C",222,3.56233533997705
"KDM6A",222,1.36598161916877
"KIAA0232",222,1.95313233626008
"KIAA1217",222,2.97928263090209
"KIAA1841",222,0.961348623872549
"KIDINS220",222,0.569040217284766
"KIF12",222,0.872456382028671
"KIF13A",222,5.85803416306521
"KIF1B",222,0.622470127150348
"KIF6",222,2.15259867255199
"KLHDC1",222,1.34144190161987
"KLHDC2",222,2.83659431548626
"KLHL13",222,1.7510167592239
"KLHL24",222,2.90149199214049
"KMT2A",222,1.40176663211779
"KMT2E",222,2.01478441058909
"KPNA1",222,3.96475849861001
"KRIT1",222,1.28450758345399
"L3MBTL4",222,2.87555724649415
"LAMB1",222,2.59781976413656
"LAMB2",222,0.929728740155192
"LAMP1",222,2.65823432077609
"LAPTM4B",222,1.9585935668272
"LARGE",222,3.65294765909471
"LARP4B",222,0.973899936356846
"LCOR",222,2.28447567501369
"LCORL",222,2.13257799041929
"LDLRAD4",222,3.99001641706494
"LEPR",222,2.38398786792741
"LGR4",222,4.36282239688822
"LILRA2",222,0.463572008673726
"LIN7A",222,1.79424860091789
"LMAN1",222,1.84622978258662
"LMBRD1",222,1.02394375847697
"LMF2",222,2.35436911664674
"LMNA",222,2.72085386368365
"LNX2",222,1.63420828070721
"LPP",222,5.37557031142181
"LRBA",222,5.77093015415128
"LRCH1",222,2.02245883679532
"LRP1",222,1.09172153235877
"LRP4",222,0.690113496383367
"LRP6",222,2.17942506135029
"LRPAP1",222,1.26834524398297
"LRRC1",222,1.112356336522
"LRRC38",222,0.659287150879991
"LRRC55",222,0.770281368240127
"LRRFIP1",222,0.860780411206667
"LRRFIP2",222,3.03603865614687
"LRRK2",222,1.60781032394119
"MAF",222,2.13202029477999
"MAGI1",222,12.683470443145
"MAGI2",222,3.26906417239052
"MAGI3",222,5.10968677747202
"MAML2",222,3.85960593361889
"MAML3",222,3.95632390741067
"MAN1A1",222,0.617525888659251
"MAN2A1",222,1.99002180954435
"MAP2K4",222,1.78423254635929
"MAP2K5",222,3.19033393656505
"MAP4",222,3.28071713412086
"MAP4K4",222,1.76132771640329
"MAP7",222,2.79618905395305
"MAPK14",222,0.819507932556028
"MAPK8",222,2.16864028351587
"MAPKAP1",222,1.05441499081196
"MARCH4",222,0.827710171310721
"MARCH7",222,1.84542818276335
"MAST4",222,0.905019153238124
"MAU2",222,1.04506477639021
"MBNL1",222,3.21667025874614
"MBP",222,1.96108070188993
"MBTD1",222,3.93703991242173
"MCEE",222,0.874194034517412
"MCFD2",222,1.90982065859207
"MCHR2",222,1.71395959223086
"MCPH1",222,1.42094944392061
"MDH2",222,3.03397902149174
"MDM4",222,1.6910751594326
"MED13",222,2.04064089567968
"MED13L",222,4.76366574720546
"MEF2A",222,4.94659342378194
"MEIS1",222,1.09583873661251
"MEMO1",222,2.42358365044881
"MERTK",222,0.822814266786513
"MET",222,2.24654056813427
"METTL21A",222,1.28450798095733
"METTL24",222,1.34102866322714
"MGAT1",222,1.92065333515241
"MGAT4A",222,0.432795262269104
"MIB1",222,2.12238861444634
"MICU1",222,3.79947571971112
"MICU3",222,2.34018894814825
"MID1IP1",222,3.47088390991266
"MINK1",222,1.77757575702688
"MIPOL1",222,3.09813654796082
"MKI67",222,0.431404534527776
"MKL1",222,2.20309487713153
"MKLN1",222,4.38783871661116
"MLF2",222,2.58598087562732
"MLLT10",222,3.36925885132605
"MLLT4",222,3.37032455613277
"MNAT1",222,4.48325938394363
"MOB3B",222,1.94089638395134
"MPDZ",222,3.06312385723898
"MPP6",222,2.06083946439623
"MSI2",222,3.12077121082086
"MSRA",222,4.86211820962878
"MTA3",222,2.09924838635922
"MTAP",222,2.31424606981219
"MTCH1",222,0.900660630243515
"MTF2",222,1.54210009962269
"MTHFD1L",222,0.59495954987622
"MTM1",222,3.28460228323262
"MTSS1",222,1.67175526963933
"MTUS1",222,2.2183847971598
"MVB12B",222,4.08778877372405
"MYBL2",222,1.10881787486296
"MYCBP2",222,2.08608107809778
"MYL12A",222,1.38456491282051
"MYL12B",222,1.61535724214561
"MYO16",222,2.689126042209
"MYO1B",222,4.44336725079746
"N4BP2",222,0.434552492678978
"N4BP2L1",222,2.14574925386628
"NAA15",222,0.802384808799104
"NAA16",222,0.937058013648272
"NALCN",222,0.603434045447118
"NAPEPLD",222,1.23898625215848
"NAV2",222,2.18199384031035
"NBEA",222,1.89481283247553
"NBEAL1",222,2.27233507434069
"NCALD",222,1.82228054451209
"NCKAP1",222,0.830873115926374
"NCOA2",222,4.54290520524975
"NCOA3",222,1.49053666491011
"NCOA4",222,2.24648347946006
"NCOA6",222,1.30487152886451
"NCOR1",222,6.68922417035326
"NDFIP2",222,1.74751850283378
"NDRG2",222,4.64871998460027
"NDUFC1",222,1.03021794849273
"NEDD4L",222,1.91516626688143
"NF1",222,3.27563743313743
"NFAT5",222,5.45802805865673
"NFATC2",222,1.66432950907351
"NFATC3",222,1.42508384426367
"NFIA",222,4.49624957396538
"NFIL3",222,0.911129695501224
"NFKB1",222,2.34481973708953
"NFX1",222,2.95669540927097
"NFYC",222,1.66433761741483
"NGEF",222,3.78716873735155
"NIPBL",222,3.21904144792479
"NKAIN2",222,3.84768526904766
"NKTR",222,3.73606920031962
"NLK",222,2.82958585959932
"NLRP4",222,0.470950624704526
"NOD1",222,0.4603862619648
"NOTCH2NL",222,2.50386589163131
"NR2C1",222,1.83894924110399
"NR2F2",222,1.31664017912687
"NR3C1",222,2.48450736861732
"NR3C2",222,3.67321964168964
"NR6A1",222,3.20262069876069
"NRF1",222,1.77472058108558
"NRG1",222,3.13262198289636
"NRIP1",222,2.54219032293561
"NRP1",222,2.29009684887843
"NRXN1",222,0.699909620334368
"NSMAF",222,0.479782254103397
"NSUN7",222,4.00143193142109
"NT5C2",222,2.47202794248453
"NT5DC1",222,2.31845514540968
"NT5DC3",222,0.494129233054491
"NT5E",222,0.915298721880368
"NUCKS1",222,2.0832707295344
"NUDT3",222,1.23279455982813
"NYNRIN",222,1.9351644913452
"OCIAD2",222,0.442672908464756
"OLA1",222,2.12925719684678
"OMA1",222,1.17465986619544
"ONECUT1",222,4.4336326986712
"OTUD7B",222,1.55097020372835
"OXR1",222,1.74661919645605
"P2RX5",222,0.427268833267197
"P4HA1",222,1.84661429398963
"PABPC1",222,5.03363774994957
"PACRG",222,0.949425338154176
"PACSIN2",222,1.1663249081749
"PAFAH1B1",222,2.35496984751795
"PALM2",222,2.34573109423543
"PALMD",222,5.40530280712944
"PAM",222,2.04317984782557
"PAN3",222,3.2091558000768
"PARD3",222,3.50385001101482
"PARD3B",222,5.1662434667414
"PARK2",222,3.25994691399416
"PARP4",222,1.94121476168123
"PARP8",222,1.81574682945485
"PAXBP1",222,0.800563119171246
"PBRM1",222,3.27830879093553
"PBX3",222,1.30054478049472
"PCBP1",222,4.68425008265892
"PCBP2",222,2.50913311018257
"PCM1",222,1.90922633804573
"PCMTD1",222,1.62556556259371
"PCNA",222,0.536949627772028
"PCOLCE2",222,2.61339825277102
"PCSK6",222,3.72565262985415
"PDE4B",222,1.59533319736185
"PDE4D",222,3.46430028383769
"PDE8A",222,3.91071534896805
"PDE9A",222,0.633929097345337
"PDGFC",222,1.74653992761983
"PDIA3",222,3.48727321392778
"PDIA4",222,2.27511098202222
"PDLIM5",222,3.0958264418295
"PDS5A",222,2.47465134310464
"PDXDC1",222,0.775042141566231
"PEAK1",222,2.23552625736802
"PEG3",222,2.44908459740013
"PGAP1",222,1.46210903710734
"PGRMC1",222,2.28222495365842
"PGRMC2",222,1.54706202485672
"PHACTR2",222,1.62734356652041
"PHACTR4",222,4.97145327317707
"PHC3",222,2.38032561415597
"PHF14",222,2.87259920504941
"PHF21A",222,3.53399398736817
"PHF21B",222,1.48873555557978
"PHIP",222,2.83796338921999
"PHLDB2",222,4.28294766533948
"PHLPP1",222,2.68126414156628
"PHYHIPL",222,1.50237653686528
"PI4K2B",222,2.93491801118128
"PI4KA",222,1.53068137725341
"PICALM",222,2.13010238760285
"PID1",222,4.90111904713732
"PIGN",222,2.05419775098395
"PIK3C2A",222,1.76378943023098
"PIK3R1",222,3.82702110250496
"PIM1",222,1.45585076890489
"PIP4K2A",222,2.61869339292568
"PITPNB",222,1.37179865844495
"PITPNC1",222,2.53963075464142
"PKIG",222,3.09602704708245
"PKN2",222,3.31505984925219
"PKP3",222,0.910643646586309
"PKP4",222,2.44503905423236
"PLCB1",222,2.52629044196058
"PLCXD2",222,3.61195808665996
"PLD1",222,5.2094544087636
"PLD3",222,1.71503542303846
"PLEKHA1",222,1.73223163655107
"PLEKHA2",222,0.730845209318187
"PLEKHA5",222,7.51848157414657
"PLEKHA7",222,3.0929558276564
"PLEKHG1",222,2.81773331295145
"PLEKHM3",222,2.5526942064537
"PLSCR4",222,1.56854775110939
"PODN",222,0.456932491411565
"POGZ",222,2.73715766394838
"POMP",222,1.42172040940014
"PON2",222,2.25701624586203
"POU2F1",222,2.74901110419537
"PPAN",222,0.584244920805967
"PPARA",222,1.52559325004955
"PPARG",222,4.25481892829616
"PPFIBP1",222,2.32289417034869
"PPM1D",222,0.84438793607002
"PPM1L",222,2.16925790322778
"PPP1R12A",222,1.81444803046889
"PPP1R12B",222,2.91947923826744
"PPP1R13B",222,2.59405326378362
"PPP1R21",222,2.77972511873567
"PPP1R3C",222,0.649356441452903
"PPP1R9A",222,2.96173297866447
"PPP2R2A",222,2.59021641397009
"PPP2R2B",222,2.96205314707792
"PPP2R3A",222,4.06162312287806
"PPP2R5A",222,1.6186953836117
"PPP2R5C",222,0.544055069505135
"PPP2R5E",222,2.143222903654
"PPP3CA",222,5.51554017937612
"PPP3CC",222,1.3263795002151
"PPP4R1",222,2.14176111779676
"PPP6R3",222,6.91862384871544
"PRDM5",222,0.442326195183362
"PRDX1",222,3.04821159599708
"PRDX6",222,1.7161533777354
"PRKACB",222,1.83703736907733
"PRKAG2",222,2.41777102828522
"PRKAR1A",222,1.8838712966191
"PRKCE",222,1.44391255537335
"PRKCH",222,2.08522092052348
"PRKCI",222,1.25745953678868
"PRKD1",222,0.747021562445407
"PROSER2",222,2.06446394294904
"PSMA1",222,3.21845687921905
"PSPC1",222,0.995028808712471
"PTBP1",222,2.59621675470753
"PTK2",222,5.77206168214976
"PTP4A1",222,4.01041648131931
"PTPN2",222,1.87408759613884
"PTPRF",222,0.712061243861806
"PTPRJ",222,4.31395661761061
"PTPRK",222,8.10802996448811
"PTPRM",222,3.89332066922447
"PTTG1IP",222,0.973927856286983
"PUM2",222,2.86571311854116
"PYURF",222,0.886197486806964
"QKI",222,1.79299434427977
"QPRT",222,3.68025356482119
"R3HDM1",222,3.56217566023425
"RAB11FIP3",222,1.49441795071944
"RAB1A",222,1.75612825993963
"RAB28",222,3.00893130050978
"RAB2A",222,1.03617683707088
"RAB3IP",222,1.01323629756658
"RAB40C",222,2.13239077376693
"RAB6A",222,1.78966676864665
"RAB7A",222,1.94995541185744
"RABEP1",222,1.5027885458106
"RABGAP1",222,2.42566062789518
"RABGAP1L",222,4.09829608517149
"RABGEF1",222,1.84686588998703
"RAD17",222,0.997830967471519
"RAD21",222,0.738840571034008
"RAF1",222,2.34927258337623
"RAI14",222,2.03335078851743
"RALGAPA1",222,2.8658363991977
"RALGAPB",222,0.63594189053923
"RALGPS2",222,4.00288000577999
"RANBP17",222,3.69046880471541
"RANBP9",222,2.5556319677384
"RAP1A",222,1.23048703491965
"RAP1B",222,1.25539402193999
"RAP1GDS1",222,2.88359387675504
"RAPGEF5",222,3.63884362046212
"RAPGEF6",222,1.72908657436225
"RAPH1",222,3.56067847617964
"RASA2",222,2.65802175376836
"RASAL2",222,1.21588275922122
"RASSF8",222,1.16359273277135
"RB1CC1",222,1.25949508471059
"RBFOX2",222,3.53163970823446
"RBM25",222,1.12561018372456
"RBM26",222,2.17453577310498
"RBM39",222,1.88753719060349
"RBM47",222,4.94573670208834
"RBMS2",222,2.95595403897678
"RBP5",222,0.901988131865809
"RBPMS",222,4.49067987376784
"RC3H1",222,0.793687342141828
"RCOR1",222,2.19250284668148
"RCOR3",222,1.86190519388712
"REPS1",222,2.40047411362268
"RERE",222,5.41388984826746
"REV3L",222,2.12319543735251
"RFWD2",222,5.98445281577456
"RFX2",222,2.37899758088447
"RFX3",222,2.67268971612533
"RFX7",222,4.104184179294
"RGS6",222,2.61878474032695
"RHBDD1",222,0.782200290844258
"RHOA",222,1.65705813554211
"RHOB",222,1.52250840819731
"RHOBTB3",222,1.24639654780982
"RHOC",222,2.24059465186665
"RHOT1",222,1.73692693091222
"RIC8B",222,1.80255237196959
"RICTOR",222,1.56315002067202
"RNF111",222,2.34890149207222
"RNF115",222,1.38824611103463
"RNF13",222,3.51337211390209
"RNF150",222,0.93834806126062
"RNF214",222,1.63000423366982
"RNPC3",222,2.68211148466818
"ROBO1",222,4.99410182107837
"ROBO2",222,3.21603476638801
"ROCK1",222,1.64172099639152
"RORA",222,10.8609217833286
"RPN1",222,2.12342660748342
"RPTOR",222,1.62585304169303
"RRBP1",222,5.3989829397495
"RREB1",222,4.9022295455086
"RRM1",222,0.690800496327148
"RSF1",222,0.644125304916588
"RTN4",222,2.1527260499243
"RUFY3",222,1.29353327621635
"RUNX2",222,2.3648915872767
"RUSC2",222,2.82784598609646
"RYK",222,0.658993430586685
"SAMD4A",222,4.36766489904648
"SAR1A",222,1.61048847338912
"SASH1",222,2.36357839916531
"SBF2",222,4.68216737463367
"SCAF11",222,1.10600949080919
"SCAF8",222,3.19688421580655
"SCAI",222,1.96882884473033
"SCMH1",222,5.24237630620113
"SCML1",222,2.44282776947967
"SCN8A",222,3.83087052009796
"SCN9A",222,3.51591146894945
"SCYL2",222,1.53385215294314
"SDC1",222,3.3877768916997
"SDC2",222,1.43333047377202
"SDK1",222,3.23969090316744
"SEC24B",222,2.25757943874001
"SEC24D",222,1.16824852575565
"SEC31A",222,2.19566952622284
"SEC61G",222,2.42546575517921
"SEC63",222,0.567371277147964
"SENP6",222,4.08902244013647
"SENP7",222,3.37488749726865
"SEPT2",222,1.6921348540168
"SERGEF",222,2.7584793149416
"SERPING1",222,3.28176262899714
"SESTD1",222,1.18098433563454
"SETBP1",222,2.68043647239601
"SETD2",222,3.30594422109922
"SETD5",222,2.73747293743422
"SETX",222,1.96058165733024
"SFMBT2",222,2.1886852980592
"SFTA3",222,0.536479826682315
"SFXN1",222,0.828503951258031
"SFXN5",222,4.56834553363869
"SGCE",222,0.957556806636749
"SGMS1",222,2.80062691140988
"SH3KBP1",222,1.18950314739496
"SH3PXD2A",222,1.63772690957337
"SHISA2",222,0.414786995261879
"SHOC2",222,1.25151869855558
"SIK2",222,3.25250370754468
"SIK3",222,7.60190494312662
"SIL1",222,2.90456199716904
"SLC12A2",222,0.539438037956981
"SLC12A6",222,0.673010440359256
"SLC16A1",222,1.07287503242644
"SLC16A12",222,1.67297758305237
"SLC17A6",222,0.428507664384005
"SLC19A1",222,1.67131380284434
"SLC1A2",222,1.36647301438486
"SLC20A2",222,3.57503073197533
"SLC25A13",222,2.97142532849447
"SLC25A27",222,1.99652797742436
"SLC25A33",222,2.992173484629
"SLC25A42",222,1.98499103834666
"SLC2A13",222,2.42305690233736
"SLC2A14",222,2.16620307456334
"SLC2A4RG",222,1.90971603467165
"SLC30A1",222,2.39700261590697
"SLC36A4",222,0.957066278359174
"SLC37A4",222,1.38218004989104
"SLC38A4",222,1.68037581142596
"SLC7A2",222,1.36464060874416
"SLC9A2",222,0.426217430512666
"SLMAP",222,1.61079147987833
"SMAD2",222,3.04604379482954
"SMAP1",222,3.26696748835288
"SMARCC1",222,2.23807538591652
"SMC4",222,0.599840741395301
"SMCHD1",222,1.78004341239189
"SMG6",222,1.92421154187678
"SMO",222,1.50959392074958
"SMURF1",222,2.85866079882074
"SMURF2",222,2.1914955224047
"SMYD3",222,4.04991603444082
"SNCA",222,2.19744940699202
"SNCB",222,0.537343293843177
"SNTB1",222,7.07915088378534
"SNX13",222,2.10799691058997
"SNX14",222,1.81187865256195
"SNX24",222,1.27051132714554
"SNX29",222,1.92182479605113
"SNX4",222,2.12077110903062
"SNX6",222,1.58701474122671
"SOAT1",222,0.859250315975895
"SOBP",222,1.99027692820378
"SOCS6",222,0.568009298642321
"SORBS1",222,5.39575780154683
"SORBS3",222,1.89832687390061
"SOS1",222,3.15722606149209
"SOS2",222,2.24228483078535
"SOX5",222,5.61114621487179
"SPAG9",222,1.32150003673738
"SPATS2",222,1.56132937989209
"SPATS2L",222,4.27189115384296
"SPCS3",222,2.53643329157501
"SPECC1",222,1.05385450371967
"SPIN1",222,1.48289848670597
"SPOCD1",222,0.655500892411207
"SPOPL",222,2.49360820177788
"SPPL3",222,2.37394647104062
"SPRED1",222,2.70873160437717
"SPRED2",222,3.63449111351808
"SRC",222,0.480105947493133
"SRP54",222,2.59389332165011
"SRPK2",222,3.62467697567868
"SRSF4",222,1.92401004765423
"SRSF9",222,1.74874373958791
"SSB",222,1.40047116433133
"SSBP2",222,1.14215226556059
"SSH2",222,3.61030505846507
"SSR1",222,3.31965919527029
"ST13",222,1.76803731097875
"ST18",222,0.345002515644735
"ST3GAL6",222,2.08456605115288
"ST6GAL1",222,1.74540643933389
"ST6GALNAC1",222,1.28445223583175
"ST7",222,2.19860817900064
"ST7-OT4",222,1.58923513863183
"STAG1",222,3.81764422452397
"STAT1",222,0.745881782777384
"STAT6",222,0.797069983094482
"STAU1",222,1.2298450488325
"STAU2",222,6.01817137872484
"STEAP3",222,1.65851646373551
"STK3",222,4.13580830376058
"STK31",222,0.434355077973069
"STK33",222,1.07208090863654
"STPG2",222,2.43238017399185
"STRBP",222,3.30802543232643
"STRN3",222,3.39309125784088
"STX7",222,1.19577283332288
"STXBP5",222,3.13726048059446
"SUCLG2",222,4.53882310915376
"SUSD4",222,0.807822788717592
"SVIL",222,1.77217711709021
"SYCP1",222,0.511430478338828
"SYNC",222,0.431015752549381
"SYNE1",222,2.47250393542478
"SYNRG",222,1.70593249286211
"SYT17",222,0.969807340954507
"SYT6",222,0.858434509771707
"TAB3",222,2.58860165471799
"TACC1",222,1.57574310388287
"TANC1",222,2.34085790772176
"TAOK1",222,1.39688280242355
"TAOK3",222,2.10217189172032
"TASP1",222,1.34548017691535
"TBC1D14",222,0.610322442890066
"TBC1D8",222,3.01968436007641
"TBCA",222,1.74174270219577
"TBL1X",222,3.8173624034495
"TBL1XR1",222,2.58761008702651
"TCAIM",222,1.61826511333203
"TCEAL4",222,1.01123216625568
"TCEAL8",222,4.34430417993411
"TCF12",222,4.97242174427878
"TCF7L2",222,5.53886232556871
"TDRP",222,0.872527953366073
"TESK2",222,1.88646484348788
"TET1",222,1.0478884486046
"TET2",222,2.95504686277308
"TEX2",222,1.18034977553476
"TFB1M",222,2.67294597296072
"TFDP2",222,4.09988647598476
"TGIF2",222,1.80053553095325
"THOC2",222,1.62575986948461
"THRAP3",222,0.847178245252066
"THRB",222,1.89560312838587
"TIE1",222,1.05679157296204
"TIGD2",222,0.871631381556682
"TLE1",222,1.85198644438762
"TLK1",222,1.6737585197527
"TLK2",222,2.25140610970782
"TM9SF3",222,1.46197757734215
"TMCC1",222,4.86380005813762
"TMCC2",222,3.07058540303583
"TMED10",222,0.985198522297761
"TMEM117",222,3.37060282575267
"TMEM131",222,1.41530897439089
