C,Z,Pval,FDR,module,gene
0.6480520693563045,366.9526230989053,0.0,0.0,36,DLK1
0.30477882225308345,366.39684571551425,0.0,0.0,2,AQP1
0.46762461043659875,362.73334392216697,0.0,0.0,3,NRXN1
0.3728543970843455,360.55297419941996,0.0,0.0,2,PKHD1
0.4438718272000914,359.9243212483565,0.0,0.0,1,PDZD2
0.4353059660792419,357.4226085985841,0.0,0.0,3,KIAA1244
0.3836392185158644,355.35878289033786,0.0,0.0,3,CRYBA2
0.4144355170513942,352.670536452482,0.0,0.0,3,CACNA1C
0.4172076956649191,352.65820280410423,0.0,0.0,1,PAX6
0.3375521370125992,352.63832596610484,0.0,0.0,2,WWTR1
0.41314462802682655,351.58416237238316,0.0,0.0,7,CHGB
0.461651503341008,350.4033831415101,0.0,0.0,3,CADPS
0.4231987232365742,347.9704963055866,0.0,0.0,7,PCSK2
0.41024478049832486,347.5479283024263,0.0,0.0,3,ROBO1
0.30829032679408114,343.39234482367556,0.0,0.0,2,COL18A1
0.34735314516955296,341.49304805049564,0.0,0.0,22,FGF12
0.3526482764431895,336.6730308243351,0.0,0.0,2,SHANK2
0.3525192243168512,335.8458515719685,0.0,0.0,5,TUBA1A
0.3779836459081274,334.7396352787982,0.0,0.0,3,CACNB2
0.3144660509170541,333.54140580402975,0.0,0.0,5,IGFBP5
0.42706168686720475,331.67273991034875,0.0,0.0,3,RIMS2
0.41613818230275706,329.7317027874035,0.0,0.0,-1,TRPM3
0.37739829640368944,327.7052691229638,0.0,0.0,3,DACH1
0.38499181237791386,324.2207704504698,0.0,0.0,3,GPC6
0.30827111500547577,321.99985231129676,0.0,0.0,2,LAMA1
0.4051286149368075,321.2420053105958,0.0,0.0,7,LSAMP
0.31834084252154693,320.775692958955,0.0,0.0,27,SOX4
0.298851164100194,318.49315497768424,0.0,0.0,2,SCTR
0.357053817709818,317.055427957961,0.0,0.0,5,NEUROD1
0.3639963046790595,314.76709859409243,0.0,0.0,5,INSM1
0.2964243462142222,311.4638516813842,0.0,0.0,27,CADM2
0.3741333574010086,309.90191131325224,0.0,0.0,7,PLD3
0.6044736202981082,309.7506872870883,0.0,0.0,6,CELA3A
0.313130152539995,308.262871388745,0.0,0.0,3,BTBD11
0.35646978596651535,308.1088352112775,0.0,0.0,2,CDK14
0.29406146558452523,307.20234121414495,0.0,0.0,2,ANXA2
0.3748328878413711,306.004368180522,0.0,0.0,1,RAB3B
0.3821721761800732,305.4588115417979,0.0,0.0,1,CNTN4
0.28842036728711584,305.1225736009869,0.0,0.0,2,NTRK2
0.3414411893148956,294.2059217822125,0.0,0.0,3,NOL4
0.36463873508563865,289.3212410240383,0.0,0.0,1,ST6GALNAC5
0.3514164958606653,287.9362574734648,0.0,0.0,1,KCNB2
0.350505168159276,286.15298622522454,0.0,0.0,1,UNC5D
0.3445263334757279,285.58978828500716,0.0,0.0,7,ISL1
0.3312378563862154,284.72098768983403,0.0,0.0,2,MAGI1
0.3371981190140868,284.5281247233557,0.0,0.0,1,PLCXD3
0.33133430226984956,283.08906454555773,0.0,0.0,1,MAP1B
0.43544547026994723,282.1843099501255,0.0,0.0,4,MKI67
0.38062280977287716,281.83350910172874,0.0,0.0,8,EGR1
0.3568536993373263,280.50331275117355,0.0,0.0,2,FRAS1
0.34010010922491374,280.1664726249131,0.0,0.0,7,LRFN5
0.3828617486759303,279.0236741063406,0.0,0.0,1,LINGO2
0.31706889990406767,277.3136748435522,0.0,0.0,1,STMN2
0.2576353828117217,276.5346252492755,0.0,0.0,8,HES4
0.34598312405918524,275.97096575552087,0.0,0.0,1,KCNMA1
0.2850637055391387,273.36437524242433,0.0,0.0,2,GUCY1A2
0.5735557419986821,273.3525024886063,0.0,0.0,4,TOP2A
0.2632931836795406,272.44982682592877,0.0,0.0,2,PLD1
0.320604287990286,272.1045453671734,0.0,0.0,1,RBP4
0.2605106964708656,270.71846392291087,0.0,0.0,2,MAML2
0.26817386693949935,270.636350158522,0.0,0.0,23,CDKN1C
0.2822793763119764,269.8744997217262,0.0,0.0,2,FRMD4A
0.2999054736901084,269.50104580560827,0.0,0.0,1,RUNX1T1
0.40101402667269864,264.93507408549635,0.0,0.0,4,TPX2
0.23303637512030057,264.8620588474354,0.0,0.0,2,PPARGC1A
0.2473180868456165,264.01373465685407,0.0,0.0,8,CALB1
0.26662072644876395,263.5904264340806,0.0,0.0,8,ID1
0.3551562653495069,263.42327543468974,0.0,0.0,1,CNTNAP2
0.6249209730352394,263.29451552445056,0.0,0.0,6,CTRC
0.27320892862202295,259.8809434123672,0.0,0.0,7,DSCAM
0.2844192998051229,259.37518883608243,0.0,0.0,22,THSD4
0.40209370965600666,258.1340347898215,0.0,0.0,4,TUBA1B
0.3376054579288203,257.4919277713345,0.0,0.0,7,PPFIA2
0.2934582567712358,257.14955250941006,0.0,0.0,2,GLIS3
0.26680898981883944,253.49416395245433,0.0,0.0,8,SOD3
0.29433999761889795,251.47694676949226,0.0,0.0,1,MFAP4
0.27409688372343227,251.16477374311046,0.0,0.0,5,DCDC1
0.28876573322766613,250.71922480928114,0.0,0.0,5,EEF1A2
0.28874640521937117,249.42023837858068,0.0,0.0,2,WNK2
0.3011837069538036,249.1130772673772,0.0,0.0,7,TPD52
0.30081830121751607,247.57118396212428,0.0,0.0,-1,LRRTM4
0.26066318606144095,245.48032169424363,0.0,0.0,8,PPP1R1B
0.32353445428116984,245.2725241795066,0.0,0.0,7,NPAS3
0.2387137429037237,244.32790820142606,0.0,0.0,8,ISYNA1
0.4764066317462417,242.57251168517584,0.0,0.0,4,CENPF
0.24419237435039193,242.53237284477257,0.0,0.0,8,SPP1
0.25856534603956216,242.4570183124095,0.0,0.0,3,C5orf38
0.3160161266441678,241.44085645018038,0.0,0.0,23,TUBB
0.2889621729411856,240.91512167872386,0.0,0.0,7,GAD2
0.2787552987574836,238.68734578436155,0.0,0.0,2,LARGE
0.3116717119584829,237.77699089369068,0.0,0.0,1,HADH
0.25935527624234833,236.61159261737004,0.0,0.0,5,PTPRN
0.3258595423064719,233.1438540578096,0.0,0.0,1,FOXP2
0.2256987903951615,232.9110407297229,0.0,0.0,7,CRH
0.22957751683205324,232.71610499269102,0.0,0.0,5,NKX2-2
0.257053254623489,232.53450201381887,0.0,0.0,5,KCNK16
0.3027905859201339,231.76527209519222,0.0,0.0,1,HECTD4
0.2894451099572913,231.3370227295952,0.0,0.0,7,SAMD5
0.26502412131927994,231.2636188305209,0.0,0.0,7,FGF14
0.2551011720872373,230.71551414483974,0.0,0.0,23,MDK
0.30288879971355953,230.6139693061354,0.0,0.0,1,ABCC8
0.2969496751019113,230.4673302102643,0.0,0.0,3,SLC7A2
0.27744226132412986,230.42737662324814,0.0,0.0,5,APLP1
0.24419197871777262,229.57990423850288,0.0,0.0,3,SCG2
0.5412424443048952,229.5611090108493,0.0,0.0,6,MT1G
0.3095069223269888,229.5181960877524,0.0,0.0,8,GAPDH
0.3135745158001742,228.55099312092955,0.0,0.0,1,SGCD
0.2671695110550249,225.79711027886702,0.0,0.0,-1,CHST9
0.24128443365364396,225.7323984802751,0.0,0.0,8,COL6A2
0.2251944661157642,222.27598595922947,0.0,0.0,8,ID3
0.2751256423978502,222.27047378515869,0.0,0.0,2,SORBS2
0.22290369833286514,219.30649125622608,0.0,0.0,2,NOTCH2NL
0.27478804724824446,219.00330271216387,0.0,0.0,3,DCC
0.23542418786621513,218.70693074345309,0.0,0.0,2,PCDH17
0.19731538615578076,218.22950855824647,0.0,0.0,8,NUAK2
0.23937017169448974,216.76879848104196,0.0,0.0,7,GABRB3
0.2620198219089113,216.2984983810428,0.0,0.0,7,TENM2
0.23333225830137866,215.9772833482182,0.0,0.0,10,MAFA
0.27566209083260984,215.49124705621477,0.0,0.0,5,MAP2
0.2582934549034092,214.9178512156185,0.0,0.0,23,STMN1
0.27003668860384167,214.0193736158596,0.0,0.0,2,GMNN
0.299619779755617,213.7438290546904,0.0,0.0,-1,HSPA1A
0.2682192486719705,212.94687963652046,0.0,0.0,-1,AGBL4
0.20667304710297157,211.60273857095828,0.0,0.0,2,PAK7
0.23787563265069842,209.30250863133637,0.0,0.0,5,CAMK2N1
0.24084913869891747,208.61003504828457,0.0,0.0,3,MOB1B
0.42093347369569645,208.54135330955793,0.0,0.0,6,SERPINI2
0.23615152794892752,208.13136312781904,0.0,0.0,5,VWA5B2
0.26169781511722945,208.0450745321904,0.0,0.0,7,KIAA1377
0.22639439514858162,207.9360628551376,0.0,0.0,5,CNIH2
0.21947726401565845,207.77148507045652,0.0,0.0,2,ADAMTS16
0.31894480348720705,207.71593680451903,0.0,0.0,2,KCTD16
0.2976904158708893,207.12902373114525,0.0,0.0,8,H3F3B
0.21756872926160106,206.82626880431107,0.0,0.0,8,ID4
0.24331228838380511,206.6515244972869,0.0,0.0,2,PTPRK
0.2341501407882247,205.81744392600248,0.0,0.0,17,SLIT2
0.2881158116735985,205.55016438495383,0.0,0.0,8,JUN
0.2866739602914284,205.53588267711413,0.0,0.0,1,DPP6
0.25198871858739175,205.49307063962138,0.0,0.0,8,GADD45B
0.24724361177084128,204.87929188318515,0.0,0.0,-1,CNTN1
0.19241876054784882,204.3871811870684,0.0,0.0,17,NRP1
0.2757423428911497,203.86869346719533,0.0,0.0,1,ASIC2
0.23811346781353038,203.6895408722729,0.0,0.0,8,SAT1
0.22486148542716844,203.46790749959698,0.0,0.0,5,SYP
0.5210117628191462,203.26722328331107,0.0,0.0,6,REG1A
0.4294275888506771,203.24106561057533,0.0,0.0,14,RBPJL
0.23313634788441467,203.071168360138,0.0,0.0,10,ECEL1
0.24859670836093792,202.82666879556942,0.0,0.0,-1,ST18
0.30798726213938593,202.02864030688445,0.0,0.0,20,FOSB
0.2570640608898153,202.01334882981453,0.0,0.0,2,CLDN10
0.25012703244915724,201.77230194636564,0.0,0.0,7,NCAM1
0.23146657551888036,201.06083062226597,0.0,0.0,2,LYPD6B
0.20003253137576912,200.62668382664592,0.0,0.0,2,ITIH5
0.19758003805564192,200.15411755979042,0.0,0.0,2,FGFR2
0.23906656218638866,198.7814462011474,0.0,0.0,2,EXT1
0.24592082428661355,197.53404861773765,0.0,0.0,-1,KCNJ6
0.2366908086411808,197.51573141609558,0.0,0.0,7,KCNJ3
0.24104602463518712,197.4923741085672,0.0,0.0,-1,RGS7
0.1963966694598929,197.3548472730154,0.0,0.0,2,ESRRG
0.2471960189021226,197.0673009321584,0.0,0.0,1,KIF5C
0.21885549865684603,195.5090701434849,0.0,0.0,7,DSCAML1
0.26021876600436744,194.98405632956744,0.0,0.0,2,IMMP2L
0.18758001747600483,194.92948011667153,0.0,0.0,3,FEV
0.24802878528673689,194.8651709197693,0.0,0.0,5,SCG3
0.2369745004754978,193.25876567054823,0.0,0.0,1,GCK
0.26658678338959196,192.35037338269368,0.0,0.0,8,DUSP1
0.2124601456845105,192.2642177507265,0.0,0.0,2,NEURL
0.3342693900456113,192.0502367717446,0.0,0.0,4,PRR11
0.4245109915485052,191.77804347455475,0.0,0.0,-1,PAPLN
0.20599272180720896,190.0289005317704,0.0,0.0,8,ID2
0.20003855265595305,189.3387344838619,0.0,0.0,2,ADRBK2
0.2513931647660997,189.2901194892481,0.0,0.0,1,PHACTR2
0.22012418818059867,189.06935099463496,0.0,0.0,8,ELF3
0.2276138981895334,188.83885943119625,0.0,0.0,-1,RFX6
0.232344140748841,188.76746008561864,0.0,0.0,-1,CADM1
0.18563219976715647,188.5780047205948,0.0,0.0,8,LEFTY1
0.2683176722728913,187.86527407573922,0.0,0.0,-1,SDK1
0.30024186768900263,187.3319811644071,0.0,0.0,36,SERPINA1
0.2285938635523784,186.77861379473654,0.0,0.0,8,CYR61
0.23110922617583537,186.55884920590526,0.0,0.0,-1,RIMBP2
0.22880201331289762,186.43343738140086,0.0,0.0,2,SYNE2
0.29507624541076755,185.8299862070317,0.0,0.0,4,HMGB2
0.227570244411137,184.6532480258661,0.0,0.0,7,SYT4
0.224105440194378,184.51344777663428,0.0,0.0,-1,TOX
0.2031736040892485,183.936088257106,0.0,0.0,3,KCTD12
0.22738611694700164,183.34225210964965,0.0,0.0,-1,PCLO
0.28571135576694917,182.89210725456718,0.0,0.0,2,FLRT2
0.22398618495876568,182.38426397417322,0.0,0.0,3,SEZ6L
0.32964935247328947,182.17664880028343,0.0,0.0,4,NUSAP1
0.3738501948088262,179.6830771262951,0.0,0.0,33,IAPP
0.2411760648074163,178.97944920079743,0.0,0.0,10,PCDH7
0.21867251722574166,178.6051239567623,0.0,0.0,5,SYT7
0.17870271586400502,178.31010162929684,0.0,0.0,-1,BTBD17
0.23621385492128666,178.2166219882193,0.0,0.0,7,HDAC9
0.4962661786396995,178.16998189733192,0.0,0.0,6,PRSS1
0.18520810953972147,177.69827584705868,0.0,0.0,2,NOTCH2
0.23335946810639577,177.18623764422432,0.0,0.0,7,ERBB4
0.21724570358206863,177.07303778823587,0.0,0.0,3,TMEM132D
0.20892842568514275,177.05675716735468,0.0,0.0,23,KRT19
0.3383068089569836,176.56146278186142,0.0,0.0,4,CENPE
0.2152484205175373,176.34462343913623,0.0,0.0,5,SCGN
0.4769290447700833,175.61675073636678,0.0,0.0,6,PNLIPRP1
0.27806905352693995,175.32807131744218,0.0,0.0,4,GTSE1
0.304547775735749,175.04121388118304,0.0,0.0,4,UBE2C
0.29805131632773213,174.85840315278983,0.0,0.0,4,BIRC5
0.16905921772461693,174.83044340627515,0.0,0.0,8,FGFR3
0.1792513984165633,174.61298199511475,0.0,0.0,22,CDHR3
0.28782803448172917,173.8304722507886,0.0,0.0,36,CLU
0.21945789977709945,173.81539253770976,0.0,0.0,10,LRFN2
0.1982222382797955,173.41182943628968,0.0,0.0,2,SEMA6D
0.2189091430157077,172.4466968683704,0.0,0.0,-1,NBEA
0.23368530454378933,172.41148645765077,0.0,0.0,-1,SIPA1L3
0.233663524619524,172.23158472155876,0.0,0.0,8,COX8A
0.20268555614380965,172.03011929399406,0.0,0.0,5,NPDC1
0.21845584611415897,171.4667940411416,0.0,0.0,2,PTPRG
0.3371118817618684,171.244787533514,0.0,0.0,6,RRBP1
0.21131544549328482,170.61508214318403,0.0,0.0,-1,PTMS
0.19871747213130914,170.37568644445605,0.0,0.0,-1,GNAO1
0.3594880272094675,168.61276652478844,0.0,0.0,6,ERP27
0.21897988383174188,168.53957846710304,0.0,0.0,3,SLC35F4
0.2109132873977333,168.49261904203098,0.0,0.0,2,C14orf105
0.23988316705115265,168.27346343061305,0.0,0.0,8,ZFP36L1
0.21067922246842077,168.23526259783796,0.0,0.0,2,NEDD4L
0.17320867261529166,167.93599343784183,0.0,0.0,2,VEPH1
0.214842884845686,167.87724932573144,0.0,0.0,7,PPP1R1A
0.23022041770327156,167.54098575192594,0.0,0.0,-1,TENM3
0.19153438018222924,166.8624622406039,0.0,0.0,3,DPP4
0.17769928293626355,166.67644085805063,0.0,0.0,2,CTTNBP2
0.4293844003866932,166.44960142434158,0.0,0.0,-1,ANKRD29
0.2018640575549409,166.0590477631711,0.0,0.0,22,VSTM2L
0.18227251708763703,165.92336699287318,0.0,0.0,-1,FXYD6
0.23174916766747417,165.19301853741928,0.0,0.0,8,KLF6
